2011/06/03,1,922,1,928,1,905,1,910,566,000,1,910
2011/06/06,1,934,1,956,1,932,1,942,1,204,000,1,942
2011/06/07,1,930,1,931,1,908,1,919,860,000,1,919
2011/06/08,1,906,1,916,1,892,1,909,861,000,1,909
2011/06/09,1,911,1,942,1,905,1,938,543,000,1,938
2011/06/10,1,947,1,958,1,936,1,954,758,000,1,954
2011/06/13,1,935,1,940,1,922,1,935,413,000,1,935
2011/06/14,1,940,1,956,1,928,1,949,331,000,1,949
2011/06/15,1,943,1,950,1,911,1,924,646,000,1,924
2011/06/16,1,933,1,936,1,903,1,905,533,000,1,905
2011/06/17,1,916,1,916,1,870,1,878,550,000,1,878
2011/06/20,1,867,1,897,1,863,1,889,445,000,1,889
2011/06/21,1,877,1,895,1,874,1,889,540,000,1,889
2011/06/22,1,878,1,922,1,878,1,915,597,000,1,915
2011/06/23,1,910,1,918,1,894,1,896,437,000,1,896
2011/06/24,1,907,1,941,1,907,1,937,614,000,1,937
2011/06/27,1,933,1,933,1,889,1,894,581,000,1,894
2011/06/28,1,894,1,904,1,873,1,878,542,000,1,878
2011/06/29,1,881,1,904,1,881,1,900,515,000,1,900
2011/06/30,1,895,1,908,1,887,1,900,551,000,1,900
2015/08/24,4,460,4,575,4,425,4,430,708,500,4,430
2015/08/25,4,320,4,485,4,300,4,305,594,900,4,305
2015/08/26,4,280,4,350,4,255,4,295,691,100,4,295
2015/08/27,4,345,4,525,4,330,4,415,366,700,4,415
2015/08/28,4,510,4,530,4,410,4,455,376,500,4,455
2015/08/31,4,525,4,590,4,485,4,550,585,500,4,550
2015/09/01,4,560,4,580,4,375,4,380,540,200,4,380
2015/09/02,4,310,4,440,4,295,4,345,488,300,4,345
2015/09/03,4,375,4,485,4,340,4,405,334,300,4,405
2015/09/04,4,470,4,470,4,355,4,440,591,800,4,440
2015/09/07,4,420,4,425,4,345,4,385,377,000,4,385
2015/09/08,4,405,4,455,4,255,4,265,399,700,4,265
2015/09/09,4,430,4,620,4,390,4,605,579,900,4,605
2015/09/10,4,535,4,570,4,445,4,525,465,100,4,525
2015/09/11,4,425,4,505,4,405,4,420,675,200,4,420
2015/09/14,4,365,4,460,4,325,4,335,499,500,4,335
2015/09/15,4,375,4,465,4,370,4,380,488,600,4,380
2015/09/16,4,410,4,420,4,290,4,335,416,900,4,335
2015/09/17,4,425,4,475,4,400,4,460,405,000,4,460
2015/09/18,4,395,4,415,4,300,4,300,558,400,4,300
2015/09/24,4,295,4,520,4,280,4,350,598,800,4,350
2015/09/25,4,355,4,485,4,350,4,475,427,200,4,475
2015/09/28,4,515,4,535,4,440,4,485,293,400,4,485
2015/09/29,4,415,4,500,4,385,4,410,572,500,4,410
2015/09/30,4,480,4,545,4,455,4,520,577,700,4,520
2015/10/01,4,550,4,550,4,465,4,500,349,900,4,500
2015/10/02,4,445,4,550,4,425,4,465,327,500,4,465
2015/10/05,4,400,4,550,4,400,4,540,317,000,4,540
2015/10/06,4,545,4,560,4,475,4,500,424,900,4,500
2015/10/07,4,515,4,515,4,375,4,470,312,100,4,470
2015/10/08,4,370,4,395,4,320,4,335,440,900,4,335
2015/10/09,4,395,4,455,4,355,4,455,349,300,4,455
