2011/06/03,337,338,330,330,5,200,330
2011/06/06,337,337,330,330,9,000,330
2011/06/07,335,335,329,329,7,300,329
2011/06/08,330,333,330,332,4,500,332
2011/06/09,332,333,329,331,6,800,331
2011/06/10,331,335,329,329,16,300,329
2011/06/13,330,337,330,334,7,200,334
2011/06/14,329,335,329,334,10,800,334
2011/06/15,331,335,331,334,9,500,334
2011/06/16,331,334,331,332,6,100,332
2011/06/17,332,335,331,331,7,900,331
2011/06/20,339,339,333,333,7,600,333
2011/06/21,334,338,334,338,2,100,338
2011/06/22,338,342,335,341,9,500,341
2011/06/23,340,342,339,342,5,200,342
2011/06/24,338,341,337,339,5,800,339
2011/06/27,340,345,340,344,7,800,344
2011/06/28,349,349,343,343,4,300,343
2011/06/29,347,347,334,345,6,000,345
2011/06/30,348,350,347,350,5,000,350
2015/08/24,586,597,551,552,37,200,552
2015/08/25,540,563,506,537,35,400,537
2015/08/26,540,560,540,551,15,300,551
2015/08/27,554,575,554,556,13,600,556
2015/08/28,573,582,564,573,10,900,573
2015/08/31,574,580,571,573,8,700,573
2015/09/01,573,575,560,561,18,300,561
2015/09/02,551,567,551,557,12,200,557
2015/09/03,559,572,555,556,8,200,556
2015/09/04,556,562,542,549,12,000,549
2015/09/07,550,553,545,549,7,800,549
2015/09/08,552,560,540,540,8,500,540
2015/09/09,553,559,546,558,8,100,558
2015/09/10,557,564,551,558,7,600,558
2015/09/11,552,564,552,563,17,400,563
2015/09/14,566,570,562,563,5,900,563
2015/09/15,563,573,563,564,5,800,564
2015/09/16,566,569,564,566,5,400,566
2015/09/17,566,571,565,569,7,200,569
2015/09/18,569,573,566,566,5,800,566
2015/09/24,560,570,553,553,9,300,553
2015/09/25,557,567,557,567,11,600,567
