2011/06/03,1,082,1,119,1,072,1,116,14,000,1,116
2011/06/06,1,111,1,116,1,077,1,103,13,900,1,103
2011/06/07,1,070,1,109,1,070,1,100,9,900,1,100
2011/06/08,1,071,1,125,1,060,1,120,12,700,1,120
2011/06/09,1,100,1,150,1,062,1,108,18,400,1,108
2011/06/10,1,107,1,146,1,086,1,121,14,700,1,121
2011/06/13,1,120,1,139,1,111,1,121,5,300,1,121
2011/06/14,1,121,1,139,1,115,1,134,4,100,1,134
2011/06/15,1,125,1,144,1,125,1,139,6,900,1,139
2011/06/16,1,130,1,130,1,091,1,119,11,000,1,119
2011/06/17,1,103,1,109,1,040,1,050,28,500,1,050
2011/06/20,1,027,1,069,1,027,1,049,3,500,1,049
2011/06/21,1,070,1,072,1,051,1,051,2,900,1,051
2011/06/22,1,069,1,069,1,051,1,066,2,300,1,066
2011/06/23,1,065,1,085,1,065,1,080,4,200,1,080
2011/06/24,1,080,1,144,1,080,1,116,6,200,1,116
2011/06/27,1,119,1,119,1,060,1,090,9,300,1,090
2011/06/28,1,126,1,127,1,051,1,061,24,500,1,061
2011/06/29,1,074,1,079,1,054,1,072,7,200,1,072
2011/06/30,1,074,1,074,1,057,1,064,4,400,1,064
2015/08/24,1,639,1,651,1,600,1,601,39,900,1,601
2015/08/25,1,572,1,600,1,511,1,561,28,200,1,561
2015/08/26,1,608,1,608,1,581,1,589,6,400,1,589
2015/08/27,1,590,1,627,1,590,1,593,6,500,1,593
2015/08/28,1,623,1,628,1,606,1,618,7,200,1,618
2015/08/31,1,648,1,657,1,630,1,650,7,700,1,650
2015/09/01,1,659,1,667,1,629,1,631,8,100,1,631
2015/09/02,1,629,1,631,1,618,1,621,7,900,1,621
2015/09/03,1,625,1,628,1,622,1,628,1,500,1,628
2015/09/04,1,644,1,648,1,590,1,590,12,900,1,590
2015/09/07,1,590,1,591,1,555,1,555,9,400,1,555
2015/09/08,1,561,1,570,1,550,1,552,4,800,1,552
2015/09/09,1,605,1,605,1,570,1,585,6,700,1,585
2015/09/10,1,585,1,585,1,570,1,578,3,300,1,578
2015/09/11,1,557,1,605,1,556,1,597,13,900,1,597
2015/09/14,1,599,1,728,1,596,1,647,64,300,1,647
2015/09/15,1,620,1,640,1,611,1,618,6,400,1,618
2015/09/16,1,611,1,635,1,611,1,630,3,700,1,630
2015/09/17,1,630,1,649,1,621,1,643,3,900,1,643
2015/09/18,1,643,1,643,1,592,1,630,8,500,1,630
2015/09/24,1,600,1,630,1,600,1,630,2,400,1,630
2015/09/25,1,607,1,610,1,600,1,600,8,200,1,600
