2011/06/03,455,459,451,451,2,900,451
2011/06/06,451,452,450,452,2,400,452
2011/06/07,452,457,452,452,1,300,452
2011/06/08,451,453,451,451,600,451
2011/06/09,450,454,450,454,1,100,454
2011/06/10,450,457,450,451,9,100,451
2011/06/13,455,465,455,458,3,000,458
2011/06/14,462,463,461,462,1,800,462
2011/06/15,465,465,456,456,2,800,456
2011/06/16,455,459,455,459,4,300,459
2011/06/17,469,469,453,453,11,800,453
2011/06/20,456,461,455,455,3,400,455
2011/06/21,454,456,454,456,2,400,456
2011/06/22,460,463,455,463,7,800,463
2011/06/23,466,473,463,466,2,400,466
2011/06/24,463,476,463,476,3,200,476
2011/06/27,490,496,481,482,13,800,482
2011/06/28,478,485,478,482,1,400,482
2011/06/29,484,488,484,487,1,100,487
2011/06/30,488,495,487,494,2,100,494
2015/08/24,920,925,885,885,48,100,885
2015/08/25,816,885,801,853,62,100,853
2015/08/26,860,889,860,883,26,100,883
2015/08/27,907,912,890,892,16,300,892
2015/08/28,907,913,892,902,19,400,902
2015/08/31,904,914,902,904,10,100,904
2015/09/01,903,915,895,895,19,400,895
2015/09/02,891,911,891,892,19,600,892
2015/09/03,900,914,895,895,8,600,895
2015/09/04,904,906,880,889,13,700,889
2015/09/07,885,897,875,883,6,700,883
2015/09/08,879,886,867,873,11,100,873
2015/09/09,900,910,881,909,20,400,909
2015/09/10,900,900,890,896,6,100,896
2015/09/11,900,917,895,903,22,400,903
2015/09/14,910,929,902,902,10,900,902
2015/09/15,903,915,903,906,4,800,906
2015/09/16,915,915,904,904,3,700,904
2015/09/17,908,914,906,912,7,000,912
2015/09/18,912,918,902,910,11,500,910
2015/09/24,904,910,892,896,17,300,896
2015/09/25,911,911,890,907,13,000,907
