2011/06/03,3,115,3,155,3,115,3,145,27,130,3,145
2011/06/06,3,130,3,175,3,120,3,165,31,460,3,165
2011/06/07,3,160,3,160,3,125,3,150,21,220,3,150
2011/06/08,3,140,3,175,3,135,3,155,12,440,3,155
2011/06/09,3,160,3,165,3,145,3,160,9,130,3,160
2011/06/10,3,170,3,200,3,170,3,185,32,700,3,185
2011/06/13,3,090,3,090,2,979,2,985,105,360,2,985
2011/06/14,3,000,3,030,2,979,3,030,84,800,3,030
2011/06/15,3,030,3,035,2,965,2,980,54,440,2,980
2011/06/16,2,952,2,967,2,903,2,934,50,000,2,934
2011/06/17,2,934,2,950,2,830,2,838,57,490,2,838
2011/06/20,2,873,2,911,2,845,2,861,36,700,2,861
2011/06/21,2,868,2,893,2,826,2,890,38,650,2,890
2011/06/22,2,899,2,919,2,852,2,887,33,310,2,887
2011/06/23,2,867,2,882,2,853,2,860,26,160,2,860
2011/06/24,2,861,2,870,2,826,2,848,30,570,2,848
2011/06/27,2,835,2,849,2,801,2,814,23,500,2,814
2011/06/28,2,830,2,886,2,830,2,851,31,120,2,851
2011/06/29,2,894,2,914,2,857,2,907,36,930,2,907
2011/06/30,2,910,2,930,2,881,2,917,21,140,2,917
2015/08/24,7,900,7,950,7,520,7,520,36,400,7,520
2015/08/25,7,320,7,830,7,100,7,370,51,500,7,370
2015/08/26,7,500,7,630,7,450,7,600,25,600,7,600
2015/08/27,7,680,8,090,7,680,7,920,31,000,7,920
2015/08/28,8,160,8,160,7,950,8,120,18,600,8,120
2015/08/31,8,200,8,430,8,060,8,380,31,500,8,380
2015/09/01,8,300,8,300,8,000,8,040,42,400,8,040
2015/09/02,7,910,8,240,7,850,8,030,33,400,8,030
2015/09/03,8,030,8,160,7,860,7,880,27,500,7,880
2015/09/04,7,890,7,920,7,580,7,690,30,500,7,690
2015/09/07,7,730,7,730,7,530,7,700,14,900,7,700
2015/09/08,7,720,7,790,7,510,7,510,22,800,7,510
2015/09/09,8,000,8,200,7,800,8,180,67,300,8,180
2015/09/10,8,050,8,200,7,920,8,180,25,400,8,180
2015/09/11,8,030,8,310,8,030,8,270,34,200,8,270
2015/09/14,8,270,8,420,8,250,8,350,29,800,8,350
2015/09/15,8,350,8,400,8,240,8,290,25,500,8,290
2015/09/16,8,500,8,500,8,240,8,310,28,200,8,310
2015/09/17,8,310,8,500,8,290,8,500,26,300,8,500
2015/09/18,8,400,8,420,8,250,8,330,36,100,8,330
2015/09/24,8,250,8,250,8,120,8,130,24,200,8,130
2015/09/25,8,140,8,330,8,100,8,310,19,900,8,310
2015/09/28,8,310,8,440,8,190,8,440,22,700,8,440
2015/09/29,8,490,8,930,8,400,8,780,118,200,8,780
2015/09/30,8,860,9,100,8,830,8,980,77,700,8,980
2015/10/01,9,040,9,350,9,040,9,260,46,400,9,260
2015/10/02,9,270,9,440,9,170,9,230,54,700,9,230
2015/10/05,9,310,9,320,9,110,9,230,21,700,9,230
2015/10/06,9,350,9,430,9,230,9,380,35,500,9,380
2015/10/07,9,380,9,400,9,220,9,370,31,500,9,370
2015/10/08,9,400,9,460,9,260,9,380,40,400,9,380
