2011/06/06,251,251,250,250,5,600,125
2011/06/08,250,252,250,252,2,700,126
2011/06/10,259,260,251,260,8,300,130
2011/06/13,260,260,260,260,1,100,130
2011/06/17,264,264,264,264,100,132
2011/06/21,250,262,250,262,8,300,131
2011/06/29,250,266,250,266,9,400,133
2011/06/30,276,276,267,268,1,400,134
2015/08/24,1,341,1,379,1,300,1,350,44,500,675
2015/08/25,1,275,1,290,1,201,1,230,49,500,615
2015/08/27,653,699,638,683,36,400,683
2015/08/28,682,685,656,674,55,200,674
2015/08/31,675,683,669,676,28,700,676
2015/09/01,670,676,648,657,58,000,657
2015/09/02,642,667,624,648,26,000,648
2015/09/03,654,654,634,636,22,900,636
2015/09/04,645,645,620,621,25,100,621
2015/09/07,611,612,588,600,26,100,600
2015/09/08,603,604,590,590,21,000,590
2015/09/09,600,615,598,610,39,900,610
2015/09/10,600,600,590,597,38,100,597
2015/09/11,598,601,593,599,49,500,599
2015/09/14,603,603,586,586,26,200,586
2015/09/15,588,591,585,586,27,900,586
2015/09/16,586,591,586,589,17,100,589
2015/09/17,586,590,583,588,33,400,588
2015/09/18,588,588,567,575,33,100,575
2015/09/24,565,565,552,553,33,800,553
2015/09/25,553,555,531,548,50,500,548
2015/09/28,545,545,534,541,40,100,541
2015/09/29,533,533,523,523,32,400,523
2015/09/30,528,536,524,535,34,400,535
2015/10/01,543,543,525,527,33,600,527
2015/10/02,537,580,532,553,36,900,553
2015/10/05,553,572,553,564,20,200,564
2015/10/06,578,623,576,618,62,400,618
2015/10/07,678,678,615,630,58,800,630
2015/10/08,628,632,614,615,37,900,615
