2011/06/06,147,000,149,600,146,500,148,000,92,740
2011/06/07,148,800,150,000,147,100,149,600,66,748
2011/06/08,148,900,151,200,147,600,147,600,95,738
2011/06/10,150,200,152,700,150,000,151,000,310,755
2011/06/14,146,800,150,000,146,500,148,800,110,744
2011/06/16,148,100,151,700,147,800,149,800,128,749
2011/06/17,149,800,150,300,148,800,149,200,120,746
2011/06/23,156,500,156,500,153,600,153,600,104,768
2011/06/27,156,000,157,500,155,200,156,000,115,780
2015/08/24,5,720,5,800,5,410,5,420,206,600,5,420
2015/08/25,5,120,5,620,5,010,5,330,266,200,5,330
2015/08/26,5,330,5,790,5,330,5,720,270,000,5,720
2015/08/27,5,820,5,920,5,660,5,690,178,500,5,690
2015/08/28,5,840,5,910,5,670,5,770,368,600,5,770
2015/08/31,5,810,6,000,5,790,5,890,196,300,5,890
2015/09/01,5,870,5,870,5,420,5,420,197,900,5,420
2015/09/02,5,270,5,500,5,230,5,300,197,100,5,300
2015/09/03,5,390,5,510,5,380,5,420,118,700,5,420
2015/09/04,5,490,5,500,5,150,5,200,126,600,5,200
2015/09/07,5,200,5,200,5,040,5,110,121,800,5,110
2015/09/08,5,100,5,110,4,795,4,815,156,700,4,815
2015/09/09,5,010,5,070,4,865,5,010,179,500,5,010
2015/09/10,4,975,4,975,4,810,4,925,124,800,4,925
2015/09/11,4,855,5,280,4,850,5,230,240,200,5,230
2015/09/14,5,180,5,260,5,080,5,080,86,400,5,080
2015/09/15,5,100,5,220,5,080,5,110,71,400,5,110
2015/09/16,5,180,5,180,4,875,4,925,95,800,4,925
2015/09/17,4,995,5,120,4,865,5,100,105,300,5,100
2015/09/18,5,070,5,070,4,905,4,935,119,900,4,935
2015/09/24,4,795,4,890,4,750,4,750,130,600,4,750
2015/09/25,4,750,4,880,4,720,4,830,94,600,4,830
2015/09/28,4,920,5,030,4,865,4,995,74,700,4,995
2015/09/29,4,865,4,865,4,710,4,740,109,300,4,740
2015/09/30,4,840,4,960,4,830,4,925,74,600,4,925
2015/10/01,4,935,5,080,4,885,5,040,86,900,5,040
2015/10/02,4,980,5,120,4,950,4,970,67,300,4,970
2015/10/05,5,040,5,080,4,970,5,040,38,200,5,040
2015/10/06,5,120,5,160,5,010,5,050,66,000,5,050
2015/10/07,5,040,5,040,4,860,4,880,110,200,4,880
2015/10/08,4,880,4,880,4,755,4,775,80,100,4,775
2015/10/09,4,795,4,835,4,675,4,835,84,000,4,835
