2011/06/03,1,335,1,340,1,302,1,304,113,900,1,304
2011/06/06,1,298,1,308,1,293,1,307,92,100,1,307
2011/06/07,1,300,1,310,1,298,1,307,103,200,1,307
2011/06/08,1,300,1,311,1,298,1,310,98,400,1,310
2011/06/09,1,312,1,357,1,309,1,348,174,300,1,348
2011/06/10,1,360,1,360,1,328,1,334,137,700,1,334
2011/06/13,1,330,1,337,1,311,1,326,98,500,1,326
2011/06/14,1,312,1,355,1,308,1,346,116,400,1,346
2011/06/15,1,344,1,344,1,318,1,334,129,000,1,334
2011/06/16,1,324,1,336,1,312,1,319,135,700,1,319
2011/06/17,1,319,1,319,1,285,1,304,190,100,1,304
2011/06/20,1,298,1,308,1,294,1,300,64,900,1,300
2011/06/21,1,304,1,337,1,296,1,337,159,400,1,337
2011/06/22,1,341,1,370,1,338,1,365,330,700,1,365
2011/06/23,1,360,1,387,1,355,1,367,267,300,1,367
2011/06/24,1,377,1,378,1,347,1,356,127,600,1,356
2011/06/27,1,355,1,368,1,344,1,349,108,500,1,349
2011/06/28,1,360,1,365,1,351,1,359,66,100,1,359
2011/06/29,1,360,1,360,1,343,1,351,80,300,1,351
2011/06/30,1,347,1,387,1,341,1,383,219,900,1,383
2015/08/24,1,576,1,604,1,541,1,541,174,100,1,541
2015/08/25,1,450,1,537,1,441,1,473,238,300,1,473
2015/08/26,1,503,1,569,1,485,1,557,317,700,1,557
2015/08/27,1,596,1,607,1,562,1,564,220,200,1,564
2015/08/28,1,609,1,634,1,583,1,623,305,100,1,623
2015/08/31,1,610,1,614,1,577,1,585,176,600,1,585
2015/09/01,1,575,1,577,1,521,1,521,174,600,1,521
2015/09/02,1,491,1,542,1,461,1,506,128,200,1,506
2015/09/03,1,513,1,516,1,479,1,481,141,400,1,481
2015/09/04,1,483,1,483,1,425,1,449,269,400,1,449
2015/09/07,1,420,1,482,1,420,1,457,151,100,1,457
2015/09/08,1,457,1,460,1,416,1,419,93,700,1,419
2015/09/09,1,466,1,468,1,435,1,461,206,100,1,461
2015/09/10,1,452,1,483,1,428,1,479,190,900,1,479
2015/09/11,1,473,1,516,1,462,1,504,228,500,1,504
2015/09/14,1,534,1,549,1,504,1,513,135,400,1,513
2015/09/15,1,521,1,537,1,508,1,527,127,900,1,527
2015/09/16,1,537,1,540,1,507,1,532,143,000,1,532
2015/09/17,1,543,1,545,1,519,1,542,72,200,1,542
2015/09/18,1,517,1,518,1,487,1,487,148,800,1,487
2015/09/24,1,456,1,513,1,456,1,487,109,100,1,487
2015/09/25,1,489,1,500,1,464,1,500,97,500,1,500
