2011/06/03,408,412,402,403,275,600,403
2011/06/06,402,406,397,402,170,200,402
2011/06/07,396,402,388,398,414,600,398
2011/06/08,400,424,400,420,593,500,420
2011/06/09,420,437,420,437,717,900,437
2011/06/10,436,439,428,429,425,600,429
2011/06/13,429,442,424,438,385,700,438
2011/06/14,436,464,435,457,599,300,457
2011/06/15,465,465,447,453,499,700,453
2011/06/16,449,450,441,443,254,000,443
2011/06/17,444,449,432,436,409,500,436
2011/06/20,439,446,438,438,263,800,438
2011/06/21,439,439,429,437,339,900,437
2011/06/22,441,466,441,462,672,900,462
2011/06/23,462,464,457,460,231,900,460
2011/06/24,461,461,455,457,187,900,457
2011/06/27,465,470,461,464,280,000,464
2011/06/28,470,470,448,451,456,800,451
2011/06/29,464,475,461,472,741,400,472
2011/06/30,479,479,463,469,693,600,469
2015/08/24,505,517,499,499,376,700,499
2015/08/25,467,504,463,477,511,600,477
2015/08/26,480,499,480,496,313,300,496
2015/08/27,505,509,492,495,307,100,495
2015/08/28,513,529,510,526,429,500,526
2015/08/31,526,526,511,519,242,600,519
2015/09/01,516,520,511,511,316,200,511
2015/09/02,496,508,492,495,388,400,495
2015/09/03,499,508,497,498,198,900,498
2015/09/04,505,506,482,488,284,800,488
2015/09/07,486,492,474,489,199,300,489
2015/09/08,486,495,482,485,164,800,485
2015/09/09,499,511,498,511,158,600,511
2015/09/10,503,518,501,512,267,300,512
2015/09/11,514,532,513,527,366,200,527
2015/09/14,528,533,516,517,169,000,517
2015/09/15,517,537,517,525,287,700,525
2015/09/16,530,553,528,543,433,800,543
2015/09/17,541,549,536,543,195,900,543
2015/09/18,536,539,526,535,296,800,535
2015/09/24,530,541,524,524,283,200,524
2015/09/25,530,543,528,543,272,400,543
2015/09/28,544,547,531,544,293,600,544
2015/09/29,536,543,529,529,378,900,529
2015/09/30,529,537,522,530,348,500,530
2015/10/01,539,544,528,540,253,200,540
2015/10/02,543,555,533,551,250,500,551
2015/10/05,558,561,550,553,151,400,553
2015/10/06,558,568,553,556,373,600,556
2015/10/07,557,560,550,557,286,100,557
2015/10/08,553,557,543,554,362,200,554
