2011/06/03,614,615,605,605,4,100,605
2011/06/06,615,615,604,605,2,300,605
2011/06/07,607,608,604,608,1,000,608
2011/06/08,608,609,601,605,2,000,605
2011/06/09,604,604,600,602,2,100,602
2011/06/10,612,617,608,612,9,400,612
2011/06/13,615,615,609,609,900,609
2011/06/14,610,614,610,613,1,000,613
2011/06/15,618,618,613,617,1,000,617
2011/06/16,617,617,609,609,1,600,609
2011/06/17,617,617,602,602,3,000,602
2011/06/20,607,614,607,612,1,600,612
2011/06/21,609,609,607,607,2,100,607
2011/06/22,607,615,607,615,7,000,615
2011/06/23,615,623,615,620,2,500,620
2011/06/24,619,636,619,635,4,500,635
2011/06/27,635,635,627,627,6,300,627
2011/06/28,623,633,623,629,2,500,629
2011/06/29,633,635,631,635,1,500,635
2011/06/30,629,640,625,640,3,600,640
2015/08/24,818,830,801,801,23,800,801
2015/08/25,780,820,752,780,24,700,780
2015/08/26,795,808,791,803,15,100,803
2015/08/27,822,826,811,813,10,100,813
2015/08/28,830,837,825,833,4,800,833
2015/08/31,825,853,825,842,25,300,842
2015/09/01,840,840,817,822,7,600,822
2015/09/02,822,826,807,809,8,400,809
2015/09/03,810,819,805,807,7,800,807
2015/09/04,815,815,797,797,9,800,797
2015/09/07,788,801,780,801,8,000,801
2015/09/08,803,803,777,779,6,000,779
2015/09/09,798,802,785,791,7,900,791
2015/09/10,780,792,780,786,3,700,786
2015/09/11,786,798,784,791,15,800,791
2015/09/14,800,802,789,789,5,800,789
2015/09/15,788,799,788,796,6,000,796
2015/09/16,796,804,795,800,2,200,800
2015/09/17,805,813,803,811,4,200,811
2015/09/18,807,811,800,802,5,700,802
2015/09/24,790,795,783,783,8,100,783
2015/09/25,783,795,781,794,7,700,794
2015/09/28,785,826,785,810,11,400,810
2015/09/29,785,797,780,780,9,500,780
2015/09/30,779,803,779,801,8,000,801
2015/10/01,801,813,800,808,5,600,808
2015/10/02,816,820,811,820,8,000,820
2015/10/05,820,822,810,815,5,100,815
2015/10/06,815,823,805,810,8,000,810
2015/10/07,810,818,810,814,3,600,814
2015/10/08,804,815,803,812,7,700,812
2015/10/09,812,818,807,817,4,000,817
