2011/06/03,318,318,303,305,35,900,305
2011/06/06,305,305,299,299,15,200,299
2011/06/07,299,305,298,304,11,400,304
2011/06/08,305,310,305,309,11,900,309
2011/06/09,310,314,304,312,30,100,312
2011/06/10,315,320,314,315,63,600,315
2011/06/13,314,314,306,311,11,200,311
2011/06/14,312,338,312,330,38,100,330
2011/06/15,326,338,323,335,31,100,335
2011/06/16,335,336,333,333,15,700,333
2011/06/17,338,338,320,320,29,300,320
2011/06/20,315,326,315,319,26,300,319
2011/06/21,315,318,312,318,27,000,318
2011/06/22,319,332,319,332,19,200,332
2011/06/23,325,335,325,334,15,600,334
2011/06/24,335,335,329,333,13,100,333
2011/06/27,333,333,328,328,18,100,328
2011/06/28,322,325,322,322,12,400,322
2011/06/29,321,322,316,322,17,200,322
2011/06/30,318,320,311,320,30,900,320
2015/08/24,389,390,369,369,247,100,369
2015/08/25,337,364,336,342,165,700,342
2015/08/26,344,355,344,348,82,600,348
2015/08/27,352,360,351,354,63,000,354
2015/08/28,367,370,361,367,56,200,367
2015/08/31,372,378,368,374,40,900,374
2015/09/01,371,373,363,363,59,200,363
2015/09/02,355,361,353,357,81,700,357
2015/09/03,360,363,355,355,22,800,355
2015/09/04,356,357,350,350,74,100,350
2015/09/07,348,350,343,345,69,100,345
2015/09/08,348,348,342,342,47,900,342
2015/09/09,345,355,344,355,95,000,355
2015/09/10,350,352,348,350,29,900,350
2015/09/11,347,354,340,352,97,500,352
2015/09/14,355,355,348,350,59,900,350
2015/09/15,350,353,349,350,26,700,350
2015/09/16,350,351,346,348,39,900,348
2015/09/17,347,350,346,349,62,500,349
2015/09/18,347,349,346,346,46,500,346
2015/09/24,345,346,340,340,69,200,340
2015/09/25,344,350,341,346,27,900,346
2015/09/28,349,354,345,350,59,400,350
2015/09/29,347,349,340,341,73,900,341
2015/09/30,347,347,343,343,29,200,343
2015/10/01,343,347,343,345,38,200,345
2015/10/02,346,349,345,347,36,400,347
2015/10/05,344,353,344,350,120,600,350
2015/10/06,355,356,350,353,62,700,353
2015/10/07,353,356,351,355,41,100,355
