2011/06/03,306,306,298,298,32,000,298
2011/06/06,294,304,294,294,26,000,294
2011/06/07,299,299,288,298,41,000,298
2011/06/08,299,301,295,300,18,000,300
2011/06/09,299,304,293,304,27,000,304
2011/06/10,304,307,304,304,57,000,304
2011/06/13,303,303,298,299,24,000,299
2011/06/14,299,304,296,298,41,000,298
2011/06/15,303,303,295,298,35,000,298
2011/06/16,299,299,296,296,36,000,296
2011/06/17,296,299,293,293,42,000,293
2011/06/20,292,294,290,292,53,000,292
2011/06/21,298,300,296,299,28,000,299
2011/06/22,299,306,299,304,27,000,304
2011/06/23,303,308,301,305,35,000,305
2011/06/24,305,308,305,307,21,000,307
2011/06/27,307,312,306,312,43,000,312
2011/06/28,317,318,311,311,22,000,311
2011/06/29,312,315,312,315,11,000,315
2011/06/30,315,316,311,316,19,000,316
2015/08/24,351,358,347,347,66,000,347
2015/08/25,331,351,331,338,66,000,338
2015/08/26,338,350,338,342,81,000,342
2015/08/27,353,357,347,353,32,000,353
2015/08/28,359,362,358,360,41,000,360
2015/08/31,364,366,355,361,33,000,361
2015/09/01,357,357,345,345,23,000,345
2015/09/02,336,352,336,345,24,000,345
2015/09/03,345,353,342,342,20,000,342
2015/09/04,342,342,335,338,24,000,338
2015/09/07,334,344,334,344,28,000,344
2015/09/08,340,347,333,333,82,000,333
2015/09/09,340,353,336,347,30,000,347
2015/09/10,341,352,336,350,34,000,350
2015/09/11,353,357,352,353,64,000,353
2015/09/14,355,355,352,352,19,000,352
2015/09/15,356,360,354,360,18,000,360
2015/09/16,365,365,359,361,12,000,361
2015/09/17,361,367,361,366,27,000,366
2015/09/18,368,370,362,364,19,000,364
2015/09/24,357,358,346,346,34,000,346
2015/09/25,346,356,346,356,42,000,356
2015/09/28,356,359,350,355,41,000,355
2015/09/29,352,354,347,348,48,000,348
2015/09/30,351,353,349,352,23,000,352
2015/10/01,352,356,352,353,10,000,353
2015/10/02,345,353,345,350,9,000,350
2015/10/05,345,361,345,352,14,000,352
2015/10/06,360,361,358,359,24,000,359
2015/10/07,359,363,358,360,12,000,360
