2011/06/03,229,230,226,226,6,800,226
2011/06/06,226,228,215,217,22,100,217
2011/06/07,215,216,212,214,10,300,214
2011/06/08,214,217,214,214,6,500,214
2011/06/09,212,213,210,210,4,900,210
2011/06/10,208,215,208,208,17,900,208
2011/06/13,202,212,202,203,19,200,203
2011/06/14,205,214,205,210,13,100,210
2011/06/15,210,211,206,206,13,700,206
2011/06/16,206,206,202,202,9,700,202
2011/06/17,214,280,208,260,931,600,260
2011/06/20,262,273,246,255,1,230,400,255
2011/06/21,252,255,246,251,172,100,251
2011/06/22,253,272,250,256,488,700,256
2011/06/23,251,259,251,252,80,600,252
2011/06/24,261,261,253,254,55,100,254
2011/06/27,257,257,249,255,88,100,255
2011/06/28,257,258,253,253,38,800,253
2011/06/29,260,260,251,255,51,600,255
2011/06/30,255,255,246,249,69,600,249
2015/08/24,657,671,625,625,91,900,625
2015/08/25,573,620,561,578,92,700,578
2015/08/26,585,626,585,620,52,700,620
2015/08/27,625,655,625,640,66,100,640
2015/08/28,642,658,642,650,21,500,650
2015/08/31,658,672,650,663,20,200,663
2015/09/01,660,660,644,647,29,300,647
2015/09/02,627,636,611,617,30,500,617
2015/09/03,627,636,610,612,21,000,612
2015/09/04,622,622,591,599,42,400,599
2015/09/07,590,599,573,588,25,600,588
2015/09/08,586,598,576,580,24,900,580
2015/09/09,585,618,583,583,50,800,583
2015/09/10,590,610,590,604,25,800,604
2015/09/11,600,618,600,611,33,700,611
2015/09/14,621,628,612,616,20,700,616
2015/09/15,626,633,619,626,16,300,626
2015/09/16,627,628,614,624,20,500,624
2015/09/17,624,630,613,619,21,700,619
2015/09/18,609,613,603,607,14,900,607
2015/09/24,603,603,592,598,14,800,598
2015/09/25,591,620,580,597,43,000,597
