2011/06/13,15,550,16,000,15,500,16,000,39,80
2011/06/23,15,400,15,400,15,100,15,400,109,77
2011/06/24,15,000,15,000,15,000,15,000,4,75
2015/08/24,211,218,197,200,115,900,200
2015/08/25,192,208,177,179,208,900,179
2015/08/26,186,229,186,229,492,900,229
2015/08/27,218,236,216,222,364,000,222
2015/08/28,226,264,226,234,849,800,234
2015/08/31,234,237,226,227,68,600,227
2015/09/01,224,226,217,217,62,300,217
2015/09/02,203,229,203,214,76,300,214
2015/09/03,222,223,210,210,88,300,210
2015/09/04,210,214,198,209,80,400,209
2015/09/07,201,207,197,203,34,100,203
2015/09/08,202,204,194,196,20,000,196
2015/09/09,205,210,200,210,55,400,210
2015/09/10,203,210,200,210,28,600,210
2015/09/11,210,217,206,215,40,500,215
2015/09/14,216,218,210,211,18,000,211
2015/09/15,212,254,208,219,951,100,219
2015/09/16,227,228,215,217,75,700,217
2015/09/17,220,237,217,226,69,400,226
2015/09/18,221,231,218,227,28,000,227
2015/09/24,221,228,216,221,22,100,221
2015/09/25,219,222,207,214,43,000,214
2015/09/28,217,218,214,216,9,300,216
2015/09/29,214,217,208,208,21,400,208
2015/09/30,209,213,208,209,25,200,209
2015/10/01,209,238,209,230,432,000,230
2015/10/02,246,247,232,236,230,900,236
2015/10/05,232,238,228,233,45,700,233
2015/10/06,231,238,231,231,59,800,231
2015/10/07,233,236,227,236,41,700,236
