2011/06/03,482,482,480,481,2,500,481
2011/06/06,478,480,477,480,2,100,480
2011/06/07,480,490,480,485,3,900,485
2011/06/08,485,486,485,485,1,000,485
2011/06/09,485,485,485,485,200,485
2011/06/10,485,485,480,480,1,700,480
2011/06/13,480,480,480,480,2,100,480
2011/06/14,480,488,480,488,2,600,488
2011/06/15,488,488,465,487,12,300,487
2011/06/16,481,481,481,481,3,100,481
2011/06/17,481,481,481,481,600,481
2011/06/20,481,488,481,488,1,800,488
2011/06/21,488,488,481,481,2,800,481
2011/06/22,487,490,487,489,800,489
2011/06/23,488,491,483,483,900,483
2011/06/24,483,491,482,491,1,300,491
2011/06/27,482,482,482,482,800,482
2011/06/28,487,490,482,482,2,600,482
2011/06/29,488,495,488,494,1,900,494
2011/06/30,492,492,492,492,200,492
2015/08/24,1,093,1,145,1,012,1,041,274,200,1,041
2015/08/25,981,1,098,957,1,029,319,500,1,029
2015/08/26,1,019,1,060,1,002,1,055,124,200,1,055
2015/08/27,1,076,1,127,1,075,1,078,89,800,1,078
2015/08/28,1,082,1,137,1,082,1,116,66,900,1,116
2015/08/31,1,112,1,139,1,080,1,099,55,700,1,099
2015/09/01,1,094,1,094,1,045,1,049,65,200,1,049
2015/09/02,1,006,1,063,1,006,1,030,37,700,1,030
2015/09/03,1,060,1,079,1,036,1,057,28,400,1,057
2015/09/04,1,060,1,066,1,006,1,039,42,200,1,039
2015/09/07,1,007,1,095,1,007,1,040,47,200,1,040
2015/09/08,1,032,1,044,1,020,1,030,33,000,1,030
2015/09/09,1,053,1,090,1,041,1,086,49,600,1,086
2015/09/10,1,056,1,075,1,035,1,069,33,800,1,069
2015/09/11,1,048,1,076,1,048,1,076,39,500,1,076
2015/09/14,1,063,1,074,1,039,1,039,44,100,1,039
2015/09/15,1,055,1,065,1,031,1,036,143,800,1,036
2015/09/16,1,048,1,048,1,033,1,043,12,500,1,043
2015/09/17,1,037,1,062,1,037,1,049,21,200,1,049
2015/09/18,1,064,1,064,1,027,1,041,35,000,1,041
2015/09/24,1,035,1,037,1,010,1,035,36,400,1,035
2015/09/25,1,080,1,083,1,023,1,045,56,600,1,045
