2015/08/24,478,493,471,473,95,100,473
2015/08/25,449,470,446,452,87,000,452
2015/08/26,452,482,452,475,51,800,475
2015/08/27,467,480,467,472,47,200,472
2015/08/28,480,485,478,482,31,600,482
2015/08/31,482,492,482,488,70,500,488
2015/09/01,488,488,474,475,31,800,475
2015/09/02,459,467,451,459,40,200,459
2015/09/03,460,465,459,460,17,400,460
2015/09/04,460,462,453,455,20,900,455
2015/09/07,455,461,448,453,48,200,453
2015/09/08,450,457,450,453,34,800,453
2015/09/09,462,473,456,473,40,300,473
2015/09/10,466,473,461,470,27,200,470
2015/09/11,475,478,469,472,26,800,472
2015/09/14,471,472,462,463,10,800,463
2015/09/15,462,475,458,464,13,100,464
2015/09/16,464,469,464,469,5,700,469
2015/09/17,465,477,465,472,18,100,472
2015/09/18,464,466,458,464,21,200,464
2015/09/24,450,453,444,444,43,700,444
2015/09/25,440,451,440,449,29,300,449
2015/09/28,468,468,456,463,21,200,463
2015/09/29,459,459,446,446,24,700,446
2015/09/30,446,462,446,456,11,500,456
2015/10/01,457,463,456,460,21,600,460
2015/10/02,460,461,455,460,16,800,460
2015/10/05,463,464,457,458,20,300,458
2015/10/06,458,459,446,458,20,200,458
2015/10/07,459,460,455,456,12,400,456
2015/10/08,457,460,454,460,17,400,460
