2011/06/03,234,236,226,226,20,700,226
2011/06/06,232,232,224,225,12,200,225
2011/06/07,222,228,222,224,2,900,224
2011/06/08,226,227,224,225,3,000,225
2011/06/09,225,232,224,225,12,200,225
2011/06/10,231,236,226,226,99,200,226
2011/06/13,224,228,224,226,10,600,226
2011/06/14,231,231,226,227,25,600,227
2011/06/15,230,232,225,227,9,600,227
2011/06/16,225,229,225,225,6,700,225
2011/06/17,225,225,222,222,11,100,222
2011/06/20,230,230,221,223,12,900,223
2011/06/21,223,226,223,225,8,800,225
2011/06/22,225,230,225,229,30,700,229
2011/06/23,221,230,221,227,26,600,227
2011/06/24,227,232,227,230,42,800,230
2011/06/27,227,230,227,228,10,500,228
2011/06/28,230,232,228,232,21,700,232
2011/06/29,233,234,230,233,17,900,233
2011/06/30,235,235,232,233,8,000,233
2015/08/24,498,498,455,463,196,800,463
2015/08/25,391,475,391,424,313,200,424
2015/08/26,427,444,417,431,288,600,431
2015/08/27,463,463,446,447,85,700,447
2015/08/28,461,475,461,466,104,600,466
2015/08/31,488,494,480,485,110,800,485
2015/09/01,488,490,460,462,98,100,462
2015/09/02,449,466,438,452,134,800,452
2015/09/03,455,468,455,455,46,200,455
2015/09/04,458,465,443,454,85,100,454
2015/09/07,446,458,440,446,64,800,446
2015/09/08,446,451,431,432,52,400,432
2015/09/09,440,452,440,450,60,900,450
2015/09/10,440,456,439,453,37,100,453
2015/09/11,458,462,455,457,56,200,457
2015/09/14,461,469,452,452,33,400,452
2015/09/15,452,470,451,454,36,700,454
2015/09/16,457,464,456,461,40,500,461
2015/09/17,468,468,451,460,54,600,460
2015/09/18,459,459,451,452,25,400,452
2015/09/24,448,452,440,442,45,300,442
2015/09/25,446,452,442,450,40,900,450
2015/09/28,451,454,437,442,49,300,442
2015/09/29,434,434,418,418,87,100,418
2015/09/30,418,434,418,429,33,900,429
2015/10/01,437,450,436,442,48,600,442
2015/10/02,441,447,434,442,49,000,442
2015/10/05,445,456,444,449,45,700,449
2015/10/06,457,460,453,455,42,600,455
2015/10/07,460,463,455,462,31,600,462
2015/10/08,463,466,453,456,38,200,456
