2011/06/03,405,407,395,395,83,000,395
2011/06/06,394,397,391,393,42,600,393
2011/06/07,395,400,392,399,68,000,399
2011/06/08,394,402,393,396,34,600,396
2011/06/09,396,398,393,395,31,200,395
2011/06/10,409,409,400,405,131,600,405
2011/06/13,400,403,398,401,36,000,401
2011/06/14,404,404,397,400,33,800,400
2011/06/15,401,403,399,400,25,200,400
2011/06/16,395,399,395,396,33,900,396
2011/06/17,397,398,385,389,77,500,389
2011/06/20,392,393,387,387,35,300,387
2011/06/21,389,394,388,393,28,400,393
2011/06/22,392,402,392,401,55,700,401
2011/06/23,395,399,393,395,29,500,395
2011/06/24,395,400,394,398,43,200,398
2011/06/27,399,401,395,399,63,700,399
2011/06/28,404,404,398,399,34,100,399
2011/06/29,401,415,400,414,106,800,414
2011/06/30,415,418,410,418,71,400,418
2015/08/24,598,618,579,582,208,800,582
2015/08/25,549,588,548,554,244,500,554
2015/08/26,560,586,558,581,202,000,581
2015/08/27,590,606,585,587,354,100,587
2015/08/28,611,612,593,609,236,500,609
2015/08/31,603,603,586,600,227,800,600
2015/09/01,594,602,580,582,271,700,582
2015/09/02,570,584,566,574,169,000,574
2015/09/03,574,584,570,570,103,800,570
2015/09/04,572,572,550,556,123,500,556
2015/09/07,549,555,541,546,143,000,546
2015/09/08,549,551,539,541,121,000,541
2015/09/09,557,561,553,559,179,300,559
2015/09/10,554,566,553,558,194,500,558
2015/09/11,560,571,558,566,182,500,566
2015/09/14,568,574,552,554,117,000,554
2015/09/15,560,570,552,552,104,800,552
2015/09/16,562,562,542,545,154,200,545
2015/09/17,555,560,553,559,113,400,559
2015/09/18,557,557,544,545,114,500,545
2015/09/24,539,543,530,531,231,300,531
2015/09/25,534,541,526,541,153,000,541
2015/09/28,542,545,535,537,169,100,537
2015/09/29,530,534,521,524,180,300,524
2015/09/30,536,545,534,541,220,100,541
2015/10/01,548,549,537,541,135,800,541
2015/10/02,538,550,536,550,155,300,550
2015/10/05,556,567,554,558,168,100,558
2015/10/06,568,575,564,571,108,400,571
2015/10/07,578,593,574,589,198,000,589
