2015/08/24,515,516,472,472,24,700,472
2015/08/25,416,472,416,451,21,900,451
2015/08/26,451,473,445,473,8,400,473
2015/08/27,473,492,472,490,11,800,490
2015/08/28,492,504,492,500,3,300,500
2015/08/31,500,525,499,520,10,900,520
2015/09/01,510,510,493,496,5,900,496
2015/09/02,480,515,480,495,3,400,495
2015/09/03,495,510,485,489,4,200,489
2015/09/04,478,489,466,472,5,600,472
2015/09/07,465,468,436,468,8,100,468
2015/09/08,468,468,440,445,16,100,445
2015/09/09,453,465,450,461,4,600,461
2015/09/10,460,470,460,470,4,900,470
2015/09/11,462,484,462,468,14,100,468
2015/09/14,470,470,463,464,2,100,464
2015/09/15,466,472,466,472,2,100,472
2015/09/16,477,477,476,476,1,900,476
2015/09/17,471,480,471,480,1,100,480
2015/09/18,472,477,470,473,6,800,473
2015/09/24,473,479,470,478,3,500,478
2015/09/25,484,484,473,480,3,200,480
2015/09/28,480,480,468,468,1,000,468
2015/09/29,460,460,444,448,3,100,448
2015/09/30,445,455,445,453,1,300,453
2015/10/01,453,460,453,456,4,100,456
2015/10/02,451,458,451,457,5,600,457
2015/10/05,454,478,454,478,5,100,478
2015/10/06,474,483,472,477,7,300,477
2015/10/07,476,477,471,477,1,500,477
