2011/06/03,733,734,716,724,9,200,724
2011/06/06,738,738,720,722,4,700,722
2011/06/07,716,732,715,720,1,500,720
2011/06/08,719,724,718,718,3,000,718
2011/06/09,715,715,710,714,4,600,714
2011/06/10,733,733,715,715,14,100,715
2011/06/13,713,724,713,720,1,500,720
2011/06/14,735,735,719,724,3,600,724
2011/06/15,730,735,724,734,4,000,734
2011/06/16,731,735,724,724,4,700,724
2011/06/17,734,734,712,712,6,500,712
2011/06/20,723,724,717,717,1,000,717
2011/06/21,725,736,699,714,17,900,714
2011/06/22,716,734,716,716,7,000,716
2011/06/23,731,731,716,725,3,800,725
2011/06/24,726,737,726,737,2,500,737
2011/06/27,737,739,737,738,7,500,738
2011/06/28,738,747,735,735,5,600,735
2011/06/29,735,748,735,747,3,700,747
2011/06/30,752,757,750,757,4,500,757
2015/08/24,1,342,1,368,1,261,1,272,41,900,1,272
2015/08/25,1,203,1,332,1,203,1,241,23,900,1,241
2015/08/26,1,300,1,311,1,250,1,292,22,400,1,292
2015/08/27,1,314,1,337,1,292,1,297,14,600,1,297
2015/08/28,1,327,1,335,1,312,1,331,8,200,1,331
2015/08/31,1,331,1,346,1,318,1,337,10,400,1,337
2015/09/01,1,333,1,342,1,293,1,296,14,100,1,296
2015/09/02,1,266,1,300,1,261,1,283,18,300,1,283
2015/09/03,1,294,1,329,1,293,1,311,12,300,1,311
2015/09/04,1,313,1,313,1,276,1,299,18,800,1,299
2015/09/07,1,286,1,322,1,280,1,296,19,100,1,296
2015/09/08,1,287,1,298,1,264,1,272,9,300,1,272
2015/09/09,1,284,1,311,1,275,1,297,14,600,1,297
2015/09/10,1,275,1,309,1,266,1,295,7,900,1,295
2015/09/11,1,307,1,310,1,279,1,294,22,600,1,294
2015/09/14,1,300,1,300,1,280,1,280,5,700,1,280
2015/09/15,1,283,1,295,1,281,1,282,4,100,1,282
2015/09/16,1,291,1,294,1,282,1,286,4,800,1,286
2015/09/17,1,290,1,322,1,288,1,320,11,600,1,320
2015/09/18,1,320,1,320,1,291,1,297,11,800,1,297
2015/09/24,1,275,1,279,1,261,1,261,21,300,1,261
2015/09/25,1,262,1,286,1,254,1,280,14,000,1,280
2015/09/28,1,280,1,293,1,271,1,284,7,500,1,284
2015/09/29,1,314,1,314,1,265,1,265,13,300,1,265
2015/09/30,1,282,1,293,1,268,1,280,8,900,1,280
2015/10/01,1,296,1,297,1,263,1,271,11,800,1,271
2015/10/02,1,265,1,271,1,250,1,253,21,900,1,253
2015/10/05,1,263,1,271,1,252,1,263,11,700,1,263
2015/10/06,1,264,1,288,1,264,1,276,14,400,1,276
2015/10/07,1,276,1,300,1,267,1,295,11,900,1,295
