2011/06/03,1,365,1,365,1,348,1,348,34,000,1,348
2011/06/06,1,348,1,367,1,346,1,358,22,900,1,358
2011/06/07,1,357,1,367,1,348,1,358,25,800,1,358
2011/06/08,1,359,1,361,1,350,1,359,17,000,1,359
2011/06/09,1,356,1,370,1,356,1,369,31,200,1,369
2011/06/10,1,388,1,397,1,372,1,376,52,000,1,376
2011/06/13,1,370,1,392,1,366,1,388,24,900,1,388
2011/06/14,1,386,1,397,1,371,1,391,41,000,1,391
2011/06/15,1,392,1,395,1,382,1,382,17,900,1,382
2011/06/16,1,380,1,380,1,356,1,356,52,900,1,356
2011/06/17,1,362,1,368,1,346,1,349,41,300,1,349
2011/06/20,1,364,1,378,1,363,1,372,30,700,1,372
2011/06/21,1,381,1,381,1,362,1,368,24,400,1,368
2011/06/22,1,368,1,387,1,368,1,371,30,100,1,371
2011/06/23,1,377,1,385,1,365,1,371,18,200,1,371
2011/06/24,1,401,1,404,1,385,1,392,49,100,1,392
2011/06/27,1,394,1,399,1,370,1,381,30,600,1,381
2011/06/28,1,387,1,412,1,387,1,403,32,800,1,403
2011/06/29,1,420,1,420,1,407,1,415,19,600,1,415
2011/06/30,1,415,1,449,1,413,1,449,33,400,1,449
2015/08/24,2,500,2,558,2,462,2,462,171,900,2,462
2015/08/25,2,375,2,538,2,317,2,418,188,200,2,418
2015/08/26,2,435,2,490,2,435,2,468,257,600,2,468
2015/08/27,2,470,2,527,2,420,2,504,194,700,2,504
2015/08/28,2,535,2,575,2,470,2,488,168,900,2,488
2015/08/31,2,468,2,500,2,440,2,498,85,500,2,498
2015/09/01,2,498,2,518,2,414,2,414,91,900,2,414
2015/09/02,2,375,2,564,2,344,2,511,216,000,2,511
2015/09/03,2,526,2,644,2,521,2,584,217,600,2,584
2015/09/04,2,583,2,590,2,512,2,537,121,800,2,537
2015/09/07,2,499,2,553,2,499,2,530,84,500,2,530
2015/09/08,2,541,2,566,2,473,2,493,94,300,2,493
2015/09/09,2,517,2,536,2,430,2,536,141,000,2,536
2015/09/10,2,525,2,549,2,477,2,536,79,000,2,536
2015/09/11,2,505,2,636,2,505,2,616,132,800,2,616
2015/09/14,2,617,2,622,2,566,2,573,103,500,2,573
2015/09/15,2,606,2,694,2,605,2,659,145,500,2,659
2015/09/16,2,673,2,677,2,607,2,635,91,000,2,635
2015/09/17,2,670,2,694,2,647,2,679,87,300,2,679
2015/09/18,2,651,2,665,2,605,2,632,76,600,2,632
2015/09/24,2,582,2,677,2,582,2,610,121,200,2,610
2015/09/25,2,608,2,642,2,593,2,641,75,400,2,641
2015/09/28,2,641,2,722,2,626,2,714,104,500,2,714
2015/09/29,2,681,2,699,2,634,2,653,103,700,2,653
2015/09/30,2,653,2,730,2,653,2,719,102,800,2,719
2015/10/01,2,709,2,775,2,693,2,740,149,700,2,740
2015/10/02,2,726,2,817,2,726,2,761,127,400,2,761
2015/10/05,2,800,2,800,2,725,2,750,63,600,2,750
2015/10/06,2,795,2,798,2,698,2,722,79,000,2,722
2015/10/07,2,749,2,759,2,699,2,755,81,200,2,755
2015/10/08,2,705,2,708,2,505,2,510,313,300,2,510
