2011/06/03,468,470,465,468,5,800,468
2011/06/06,470,470,463,463,6,300,463
2011/06/07,463,468,463,468,1,400,468
2011/06/08,468,478,465,467,2,000,467
2011/06/09,465,465,462,465,2,700,465
2011/06/10,473,475,466,469,10,200,469
2011/06/13,465,480,463,475,3,800,475
2011/06/14,472,475,466,469,6,600,469
2011/06/15,475,475,470,472,3,400,472
2011/06/16,469,472,461,461,3,200,461
2011/06/17,465,465,456,456,5,700,456
2011/06/20,456,460,455,458,2,000,458
2011/06/21,458,458,450,455,4,800,455
2011/06/22,471,475,465,475,12,900,475
2011/06/23,467,475,467,468,4,800,468
2011/06/24,465,474,465,474,3,700,474
2011/06/27,476,477,473,473,8,600,473
2011/06/28,470,477,470,475,2,700,475
2011/06/29,477,477,476,477,1,900,477
2011/06/30,480,485,477,485,3,700,485
2015/08/24,699,701,687,690,44,500,690
2015/08/25,679,710,650,696,54,400,696
2015/08/26,696,700,681,693,34,400,693
2015/08/27,695,709,692,695,19,000,695
2015/08/28,700,714,700,710,21,900,710
2015/08/31,715,718,712,718,13,000,718
2015/09/01,720,723,701,701,19,700,701
2015/09/02,693,706,683,692,17,400,692
2015/09/03,702,715,699,703,11,900,703
2015/09/04,705,708,675,678,22,200,678
2015/09/07,670,697,670,691,11,800,691
2015/09/08,691,700,674,685,13,000,685
2015/09/09,695,698,680,690,19,300,690
2015/09/10,680,690,675,688,15,200,688
2015/09/11,692,701,688,692,25,000,692
2015/09/14,702,702,694,697,7,100,697
2015/09/15,698,706,692,692,12,000,692
2015/09/16,694,699,693,695,4,900,695
2015/09/17,695,705,694,702,10,300,702
2015/09/18,696,702,694,702,9,700,702
2015/09/24,700,702,693,696,28,300,696
2015/09/25,700,704,691,692,141,400,692
2015/09/28,680,680,664,667,39,400,667
2015/09/29,653,654,637,637,21,900,637
2015/09/30,637,646,634,639,8,300,639
2015/10/01,659,676,639,667,23,400,667
2015/10/02,665,670,642,661,15,300,661
2015/10/05,661,680,661,680,8,600,680
2015/10/06,679,691,679,691,10,500,691
2015/10/07,691,691,681,686,3,300,686
2015/10/08,686,689,675,685,8,300,685
2015/10/09,682,692,673,691,5,300,691
