2015/08/24,1,611,1,630,1,421,1,490,91,500,1,490
2015/08/25,1,400,1,595,1,350,1,431,83,400,1,431
2015/08/26,1,499,1,500,1,446,1,500,28,000,1,500
2015/08/27,1,550,1,575,1,530,1,549,17,300,1,549
2015/08/28,1,580,1,597,1,550,1,577,17,200,1,577
2015/08/31,1,600,1,600,1,501,1,526,18,600,1,526
2015/09/01,1,542,1,542,1,459,1,460,14,400,1,460
2015/09/02,1,401,1,475,1,401,1,429,20,700,1,429
2015/09/03,1,510,1,510,1,403,1,418,19,600,1,418
2015/09/04,1,423,1,423,1,341,1,368,32,800,1,368
2015/09/07,1,331,1,350,1,280,1,310,39,700,1,310
2015/09/08,1,307,1,321,1,260,1,261,31,900,1,261
2015/09/09,1,318,1,355,1,298,1,354,29,900,1,354
2015/09/10,1,300,1,328,1,290,1,324,22,400,1,324
2015/09/11,1,318,1,430,1,318,1,378,38,300,1,378
2015/09/14,1,395,1,458,1,395,1,406,25,000,1,406
2015/09/15,1,435,1,479,1,416,1,479,18,500,1,479
2015/09/16,1,530,1,530,1,427,1,448,19,900,1,448
2015/09/17,1,478,1,519,1,461,1,501,25,200,1,501
2015/09/18,1,461,1,497,1,461,1,472,8,400,1,472
2015/09/24,1,420,1,435,1,396,1,403,12,700,1,403
2015/09/25,1,382,1,424,1,382,1,413,9,600,1,413
