2011/06/03,98,800,101,800,88,000,97,000,21,552,970
2011/06/06,93,000,98,400,88,200,93,200,8,997,932
2011/06/07,91,000,108,200,89,300,108,200,16,317,1,082
2011/06/08,120,200,136,000,112,000,117,200,22,886,1,172
2011/06/09,111,200,116,200,96,600,101,700,12,588,1,017
2011/06/10,100,500,107,500,93,700,97,300,9,361,973
2011/06/13,100,200,104,000,89,100,91,800,8,844,918
2011/06/14,91,100,99,800,87,200,99,800,13,002,998
2011/06/15,98,300,98,600,89,500,89,900,6,244,899
2011/06/16,95,000,99,000,90,100,91,200,6,285,912
2011/06/17,88,400,89,600,79,500,82,000,7,148,820
2011/06/20,81,000,85,000,77,100,79,100,5,183,791
2011/06/21,82,100,94,100,81,000,90,800,24,537,908
2011/06/22,87,800,103,800,87,300,101,300,24,199,1,013
2011/06/23,107,300,111,700,90,700,94,000,23,268,940
2011/06/24,98,000,101,900,89,900,91,200,9,362,912
2011/06/27,92,500,93,400,85,700,87,600,5,109,876
2011/06/28,91,100,93,900,84,700,86,000,7,025,860
2011/06/29,88,900,90,800,86,000,87,300,4,353,873
2011/06/30,86,700,86,700,80,500,81,800,4,345,818
2015/08/24,928,988,822,822,88,800,822
2015/08/25,762,915,723,800,90,900,800
2015/08/26,850,869,825,869,36,600,869
2015/08/27,869,898,865,870,23,500,870
2015/08/28,871,908,866,895,22,400,895
2015/08/31,896,896,871,894,10,200,894
2015/09/01,891,894,850,851,13,500,851
2015/09/02,810,860,805,830,12,000,830
2015/09/03,835,849,830,830,9,600,830
2015/09/04,844,844,782,800,23,500,800
2015/09/07,755,780,753,778,25,000,778
2015/09/08,763,794,761,771,8,700,771
2015/09/09,796,810,788,810,18,700,810
2015/09/10,765,802,765,794,13,200,794
2015/09/11,801,828,801,828,17,800,828
2015/09/14,826,841,812,821,10,700,821
2015/09/15,814,830,810,825,4,900,825
2015/09/16,825,825,785,794,10,300,794
2015/09/17,794,819,794,806,5,200,806
2015/09/18,798,809,792,795,3,000,795
2015/09/24,791,814,777,814,10,700,814
2015/09/25,825,825,802,818,6,500,818
2015/09/28,803,814,803,813,12,500,813
2015/09/29,820,820,772,800,9,700,800
2015/09/30,810,810,745,780,17,400,780
2015/10/01,767,770,759,766,9,900,766
2015/10/02,757,789,757,788,15,600,788
2015/10/05,788,795,776,787,11,800,787
2015/10/06,792,797,788,797,4,700,797
2015/10/07,790,798,781,798,5,600,798
