2011/06/03,149,156,148,152,16,700,152
2011/06/06,152,161,150,152,69,900,152
2011/06/07,153,155,153,153,7,400,153
2011/06/08,154,158,150,152,29,100,152
2011/06/09,151,160,149,152,98,300,152
2011/06/10,153,154,150,151,11,400,151
2011/06/13,149,150,148,149,11,100,149
2011/06/14,149,151,149,150,2,400,150
2011/06/15,151,155,148,152,19,400,152
2011/06/16,152,153,152,153,14,700,153
2011/06/17,152,152,150,150,5,900,150
2011/06/20,151,151,150,151,7,300,151
2011/06/21,150,154,150,151,6,700,151
2011/06/22,149,151,143,151,10,500,151
2011/06/23,151,153,150,153,4,400,153
2011/06/24,153,153,150,150,3,400,150
2011/06/27,150,150,146,148,5,500,148
2011/06/28,147,150,147,150,1,900,150
2011/06/29,149,151,149,151,300,151
2011/06/30,149,152,149,152,10,100,152
2015/08/24,415,418,352,353,76,500,353
2015/08/25,289,433,281,368,164,800,368
2015/08/26,432,432,383,414,80,600,414
2015/08/27,438,448,423,448,63,800,448
2015/08/28,447,490,440,486,121,000,486
2015/08/31,486,495,466,488,60,900,488
2015/09/01,489,489,451,453,84,600,453
2015/09/02,437,475,437,441,42,800,441
2015/09/03,459,468,443,448,25,800,448
2015/09/04,440,448,396,420,71,700,420
2015/09/07,405,420,392,420,39,500,420
2015/09/08,420,427,410,411,15,900,411
2015/09/09,425,429,413,417,33,200,417
2015/09/10,405,415,401,412,20,700,412
2015/09/11,404,426,404,426,19,700,426
2015/09/14,420,425,412,418,14,900,418
2015/09/15,412,418,406,408,12,800,408
2015/09/16,416,416,401,406,12,000,406
2015/09/17,403,414,403,412,7,700,412
2015/09/18,416,416,400,410,13,000,410
2015/09/24,404,411,401,409,10,200,409
2015/09/25,402,411,398,405,27,700,405
2015/09/28,402,407,395,406,16,000,406
2015/09/29,403,403,395,401,27,300,401
2015/09/30,403,405,400,404,12,500,404
2015/10/01,405,418,401,415,57,900,415
2015/10/02,414,485,408,409,430,400,409
2015/10/05,415,444,415,439,69,600,439
2015/10/06,430,434,425,426,32,600,426
2015/10/07,430,456,430,441,39,000,441
2015/10/08,445,445,434,435,17,400,435
