2011/06/03,6,140,6,150,5,960,5,960,200,300,5,960
2011/06/06,5,910,6,040,5,900,5,970,154,900,5,970
2011/06/07,5,940,6,030,5,920,6,000,188,000,6,000
2011/06/08,5,980,5,990,5,870,5,930,199,400,5,930
2011/06/09,5,920,6,230,5,900,6,200,368,100,6,200
2011/06/10,6,200,6,260,6,090,6,100,216,300,6,100
2011/06/13,6,030,6,110,6,010,6,050,151,400,6,050
2011/06/14,6,010,6,160,6,000,6,110,172,700,6,110
2011/06/15,6,150,6,150,6,020,6,090,130,000,6,090
2011/06/16,6,020,6,080,5,950,5,970,153,400,5,970
2011/06/17,6,000,6,030,5,890,5,890,171,500,5,890
2011/06/20,5,930,6,000,5,820,5,820,171,100,5,820
2011/06/21,5,890,5,910,5,720,5,750,295,400,5,750
2011/06/22,5,800,5,860,5,780,5,820,242,100,5,820
2011/06/23,5,790,5,800,5,700,5,700,230,100,5,700
2011/06/24,5,730,5,770,5,710,5,760,121,000,5,760
2011/06/27,5,760,5,770,5,630,5,640,188,500,5,640
2011/06/28,5,700,5,750,5,690,5,720,133,200,5,720
2011/06/29,5,800,5,880,5,760,5,870,199,600,5,870
2011/06/30,5,900,5,900,5,790,5,860,143,500,5,860
2015/08/24,2,893,2,929,2,794,2,800,237,800,2,800
2015/08/25,2,632,2,831,2,600,2,671,420,000,2,671
2015/08/26,2,673,2,784,2,626,2,738,283,600,2,738
2015/08/27,2,988,3,085,2,918,2,961,708,600,2,961
2015/08/28,3,085,3,215,3,035,3,205,445,300,3,205
2015/08/31,3,135,3,255,3,065,3,170,279,500,3,170
2015/09/01,3,230,3,230,3,080,3,085,305,700,3,085
2015/09/02,2,985,3,085,2,932,2,987,303,600,2,987
2015/09/03,3,200,3,420,3,155,3,365,934,200,3,365
2015/09/04,3,390,3,435,3,265,3,355,567,600,3,355
2015/09/07,3,320,3,490,3,280,3,375,356,800,3,375
2015/09/08,3,375,3,420,3,300,3,330,241,300,3,330
2015/09/09,3,450,3,480,3,375,3,480,357,700,3,480
2015/09/10,3,400,3,660,3,385,3,605,630,000,3,605
2015/09/11,3,605,3,700,3,575,3,685,492,800,3,685
2015/09/14,3,680,3,690,3,545,3,620,306,800,3,620
2015/09/15,3,630,3,775,3,625,3,640,422,100,3,640
2015/09/16,3,660,3,685,3,430,3,480,367,100,3,480
2015/09/17,3,480,3,505,3,370,3,500,382,300,3,500
2015/09/18,3,500,3,520,3,410,3,425,277,000,3,425
2015/09/24,3,450,3,575,3,385,3,385,302,900,3,385
2015/09/25,3,430,3,465,3,335,3,390,189,800,3,390
2015/09/28,3,420,3,425,3,305,3,335,160,800,3,335
2015/09/29,3,275,3,275,3,135,3,145,421,600,3,145
2015/09/30,3,190,3,230,3,050,3,130,321,100,3,130
2015/10/01,3,220,3,230,3,035,3,095,481,500,3,095
2015/10/02,3,100,3,120,3,015,3,100,280,300,3,100
2015/10/05,3,150,3,165,3,035,3,060,259,900,3,060
2015/10/06,3,080,3,150,3,040,3,125,354,200,3,125
2015/10/07,3,140,3,150,3,070,3,110,221,400,3,110
2015/10/08,3,120,3,120,2,944,2,956,450,800,2,956
