2011/06/03,800,808,795,796,64,000,796
2011/06/06,789,799,781,783,59,000,783
2011/06/07,775,778,765,774,161,000,774
2011/06/08,763,788,763,784,52,000,784
2011/06/09,784,785,776,785,53,000,785
2011/06/10,785,789,784,788,70,000,788
2011/06/13,776,779,772,778,68,000,778
2011/06/14,778,811,777,809,90,000,809
2011/06/15,809,809,794,804,110,000,804
2011/06/16,804,807,802,802,28,000,802
2011/06/17,800,803,779,785,65,000,785
2011/06/20,786,795,786,791,27,000,791
2011/06/21,803,803,792,799,29,000,799
2011/06/22,792,808,789,806,58,000,806
2011/06/23,797,811,797,809,63,000,809
2011/06/24,807,815,807,815,69,000,815
2011/06/27,804,814,799,814,56,000,814
2011/06/28,820,828,817,826,73,000,826
2011/06/29,832,849,831,849,91,000,849
2011/06/30,849,855,846,855,84,000,855
2015/08/24,2,206,2,268,2,110,2,115,131,800,2,115
2015/08/25,2,077,2,175,2,010,2,082,78,900,2,082
2015/08/26,2,072,2,169,2,032,2,133,91,500,2,133
2015/08/27,2,147,2,188,2,114,2,139,45,800,2,139
2015/08/28,2,200,2,232,2,182,2,205,30,700,2,205
2015/08/31,2,200,2,240,2,175,2,238,45,100,2,238
2015/09/01,2,208,2,265,2,207,2,214,72,400,2,214
2015/09/02,2,158,2,219,2,051,2,165,68,200,2,165
2015/09/03,2,173,2,218,2,153,2,160,33,000,2,160
2015/09/04,2,181,2,190,2,127,2,154,39,100,2,154
2015/09/07,2,126,2,162,2,086,2,116,32,300,2,116
2015/09/08,2,107,2,136,2,059,2,060,26,900,2,060
2015/09/09,2,104,2,165,2,096,2,163,56,600,2,163
2015/09/10,2,113,2,225,2,086,2,202,50,900,2,202
2015/09/11,2,152,2,254,2,152,2,223,106,500,2,223
2015/09/14,2,212,2,212,2,158,2,175,55,200,2,175
2015/09/15,2,191,2,191,2,123,2,135,52,100,2,135
2015/09/16,2,159,2,180,2,119,2,148,21,900,2,148
2015/09/17,2,160,2,190,2,151,2,187,34,500,2,187
2015/09/18,2,171,2,212,2,153,2,163,49,900,2,163
2015/09/24,2,113,2,142,2,086,2,086,59,900,2,086
2015/09/25,2,103,2,127,2,060,2,114,68,900,2,114
