2011/06/03,465,466,455,456,33,200,456
2011/06/06,450,456,449,452,21,700,452
2011/06/07,457,468,454,466,27,100,466
2011/06/08,465,472,465,471,24,800,471
2011/06/09,471,478,471,478,21,000,478
2011/06/10,486,490,482,482,62,600,482
2011/06/13,479,479,471,475,23,700,475
2011/06/14,468,470,462,466,42,000,466
2011/06/15,466,468,464,467,14,800,467
2011/06/16,464,468,462,464,30,400,464
2011/06/17,465,465,452,452,27,500,452
2011/06/20,452,457,446,446,18,000,446
2011/06/21,450,456,449,455,19,600,455
2011/06/22,457,464,457,460,19,000,460
2011/06/23,458,466,458,458,14,800,458
2011/06/24,458,462,454,456,22,800,456
2011/06/27,458,463,452,458,33,400,458
2011/06/28,458,458,451,452,27,300,452
2011/06/29,458,475,457,475,34,800,475
2011/06/30,470,473,463,473,43,900,473
2015/08/24,595,608,578,581,71,500,581
2015/08/25,546,581,535,546,89,700,546
2015/08/26,557,567,537,559,61,300,559
2015/08/27,567,572,561,563,31,500,563
2015/08/28,580,600,574,594,28,000,594
2015/08/31,585,593,582,592,19,900,592
2015/09/01,586,591,569,572,31,500,572
2015/09/02,558,584,554,559,27,700,559
2015/09/03,572,583,565,567,29,400,567
2015/09/04,574,577,547,550,24,500,550
2015/09/07,544,559,535,549,16,800,549
2015/09/08,546,562,539,539,19,000,539
2015/09/09,553,576,551,574,25,900,574
2015/09/10,565,572,559,564,32,100,564
2015/09/11,554,568,553,557,59,800,557
2015/09/14,567,568,550,554,21,300,554
2015/09/15,554,570,551,552,16,100,552
2015/09/16,556,561,554,556,5,100,556
2015/09/17,554,570,554,568,17,500,568
2015/09/18,562,563,556,558,24,800,558
2015/09/24,548,556,547,547,29,400,547
2015/09/25,550,555,537,554,33,700,554
2015/09/28,559,568,557,560,19,300,560
2015/09/29,553,554,540,541,25,500,541
2015/09/30,545,553,543,549,12,700,549
2015/10/01,558,565,545,558,20,100,558
2015/10/02,560,574,555,558,9,600,558
2015/10/05,567,568,556,558,12,600,558
2015/10/06,568,570,558,565,24,100,565
2015/10/07,570,575,560,573,16,200,573
