2011/06/03,526,528,516,516,8,400,516
2011/06/06,520,520,514,515,9,100,515
2011/06/07,515,519,514,514,1,400,514
2011/06/08,516,526,515,516,5,600,516
2011/06/09,518,526,518,526,4,400,526
2011/06/10,524,534,524,531,28,000,531
2011/06/13,521,542,519,537,31,100,537
2011/06/14,557,559,538,553,72,000,553
2011/06/15,553,561,542,548,12,500,548
2011/06/16,547,547,536,536,5,700,536
2011/06/17,533,535,525,525,7,800,525
2011/06/20,529,538,528,531,1,400,531
2011/06/21,531,536,531,534,5,100,534
2011/06/22,534,550,534,550,7,300,550
2011/06/23,546,549,546,549,4,500,549
2011/06/24,552,552,548,550,8,500,550
2011/06/27,550,551,543,546,6,800,546
2011/06/28,555,555,548,550,9,400,550
2011/06/29,558,558,550,555,18,500,555
2011/06/30,549,554,546,546,32,000,546
2015/08/24,687,689,636,640,20,000,640
2015/08/25,600,625,591,597,28,400,597
2015/08/26,600,646,600,611,14,700,611
2015/08/27,621,634,617,618,12,000,618
2015/08/28,631,638,624,628,11,300,628
2015/08/31,638,643,637,640,22,100,640
2015/09/01,638,638,619,621,8,000,621
2015/09/02,616,622,607,609,8,500,609
2015/09/03,612,621,595,597,12,000,597
2015/09/04,604,604,584,588,8,600,588
2015/09/07,582,589,570,575,16,500,575
2015/09/08,576,579,565,569,14,400,569
2015/09/09,576,584,575,582,12,500,582
2015/09/10,582,582,570,580,17,300,580
2015/09/11,590,590,578,585,33,300,585
2015/09/14,595,595,585,585,2,900,585
2015/09/15,590,600,575,575,16,700,575
2015/09/16,580,581,575,575,3,000,575
2015/09/17,581,590,576,588,10,700,588
2015/09/18,582,587,570,576,7,900,576
2015/09/24,570,576,570,570,14,200,570
2015/09/25,575,577,567,572,14,700,572
2015/09/28,577,579,569,575,15,500,575
2015/09/29,572,574,567,568,15,800,568
2015/09/30,577,578,569,575,24,500,575
2015/10/01,575,584,572,581,5,900,581
2015/10/02,580,590,572,582,9,800,582
2015/10/05,585,587,572,573,9,200,573
2015/10/06,579,582,575,577,6,900,577
2015/10/07,588,588,574,575,12,000,575
2015/10/08,575,580,569,570,8,500,570
2015/10/09,571,591,567,576,24,500,576
