2011/06/03,255,260,251,251,9,300,251
2011/06/06,251,259,250,259,11,800,259
2011/06/07,254,255,253,255,2,000,255
2011/06/08,256,259,251,251,4,800,251
2011/06/09,252,254,250,253,1,800,253
2011/06/10,260,260,251,256,24,900,256
2011/06/13,250,255,250,252,3,500,252
2011/06/14,251,256,246,253,6,300,253
2011/06/15,254,255,253,255,2,200,255
2011/06/16,252,253,249,249,4,600,249
2011/06/17,249,250,245,245,7,400,245
2011/06/20,246,250,245,249,4,100,249
2011/06/21,245,252,245,252,6,100,252
2011/06/22,244,255,244,255,14,700,255
2011/06/23,249,257,249,254,4,400,254
2011/06/24,254,277,254,265,43,100,265
2011/06/27,263,263,257,257,9,100,257
2011/06/28,265,266,259,259,8,900,259
2011/06/29,264,270,258,269,17,200,269
2011/06/30,274,275,266,274,14,500,274
2015/08/24,600,614,548,550,329,600,550
2015/08/25,513,575,505,531,374,100,531
2015/08/26,541,588,535,573,281,300,573
2015/08/27,610,621,594,602,274,700,602
2015/08/28,620,627,607,612,139,000,612
2015/08/31,625,625,597,615,179,900,615
2015/09/01,614,614,590,592,142,300,592
2015/09/02,585,618,579,599,172,600,599
2015/09/03,615,622,602,602,65,800,602
2015/09/04,605,608,557,568,164,800,568
2015/09/07,558,569,546,558,96,500,558
2015/09/08,555,558,522,526,80,700,526
2015/09/09,553,587,548,578,188,000,578
2015/09/10,564,584,557,580,68,400,580
2015/09/11,584,592,576,589,84,700,589
2015/09/14,597,597,560,565,110,700,565
2015/09/15,572,572,542,543,111,000,543
2015/09/16,552,560,540,555,61,400,555
2015/09/17,558,572,554,570,65,200,570
2015/09/18,574,574,557,561,41,600,561
2015/09/24,541,549,533,533,53,500,533
2015/09/25,531,539,520,532,76,200,532
2015/09/28,522,539,521,529,105,800,529
2015/09/29,520,521,500,503,105,600,503
2015/09/30,507,526,506,523,62,800,523
2015/10/01,518,546,512,543,135,200,543
2015/10/02,534,534,516,523,68,500,523
2015/10/05,530,530,515,520,85,300,520
2015/10/06,520,535,512,515,122,700,515
2015/10/07,514,519,508,519,45,100,519
2015/10/08,519,521,503,506,67,700,506
2015/10/09,510,523,506,523,74,400,523
