2011/06/03,259,259,252,252,30,200,252
2011/06/06,245,252,245,246,21,500,246
2011/06/07,247,251,246,248,12,200,248
2011/06/08,247,249,239,244,31,000,244
2011/06/09,243,247,243,246,10,400,246
2011/06/10,244,250,243,249,63,100,249
2011/06/13,244,250,243,248,9,000,248
2011/06/14,246,249,246,247,11,500,247
2011/06/15,239,243,238,238,92,900,238
2011/06/16,238,242,238,239,14,700,239
2011/06/17,238,240,233,234,40,400,234
2011/06/20,234,236,230,234,18,100,234
2011/06/21,235,236,233,235,21,400,235
2011/06/22,238,244,238,244,22,600,244
2011/06/23,240,243,240,242,11,200,242
2011/06/24,242,244,242,244,9,100,244
2011/06/27,241,244,240,240,11,400,240
2011/06/28,241,243,241,241,9,800,241
2011/06/29,242,244,242,244,15,000,244
2011/06/30,245,250,243,250,41,400,250
2015/08/24,605,623,571,571,196,600,571
2015/08/25,551,610,543,559,246,700,559
2015/08/26,560,581,559,568,188,300,568
2015/08/27,593,607,581,596,149,000,596
2015/08/28,606,620,599,617,181,900,617
2015/08/31,620,638,612,635,162,200,635
2015/09/01,634,642,615,616,116,400,616
2015/09/02,594,620,592,599,216,900,599
2015/09/03,609,629,609,614,94,200,614
2015/09/04,617,617,580,590,164,300,590
2015/09/07,573,585,557,569,205,600,569
2015/09/08,566,573,538,539,140,100,539
2015/09/09,557,574,557,574,123,500,574
2015/09/10,562,586,556,583,115,600,583
2015/09/11,588,608,585,598,165,700,598
2015/09/14,607,607,576,578,133,700,578
2015/09/15,584,586,572,578,81,200,578
2015/09/16,585,588,572,587,98,100,587
2015/09/17,587,600,586,599,74,600,599
2015/09/18,600,609,590,598,119,400,598
2015/09/24,590,604,587,590,100,000,590
2015/09/25,596,615,591,615,113,800,615
2015/09/28,621,628,606,623,132,600,623
2015/09/29,600,604,570,578,197,900,578
2015/09/30,600,609,587,608,99,200,608
2015/10/01,617,620,604,615,63,100,615
2015/10/02,607,615,592,611,83,700,611
2015/10/05,616,627,607,625,60,200,625
2015/10/06,630,635,618,624,58,700,624
2015/10/07,625,625,597,618,98,600,618
2015/10/08,610,619,609,613,45,900,613
2015/10/09,617,632,604,632,90,900,632
