2011/06/03,704,717,700,700,209,500,700
2011/06/06,693,696,687,692,286,700,692
2011/06/07,697,714,693,714,323,700,714
2011/06/08,713,724,702,711,168,100,711
2011/06/09,703,705,692,701,205,200,701
2011/06/10,712,723,709,715,254,600,715
2011/06/13,702,716,697,711,260,900,711
2011/06/14,703,703,690,697,411,400,697
2011/06/15,700,702,694,700,184,200,700
2011/06/16,692,696,688,689,224,500,689
2011/06/17,692,692,674,682,251,900,682
2011/06/20,677,694,677,689,156,900,689
2011/06/21,694,705,688,704,279,400,704
2011/06/22,716,725,706,707,416,100,707
2011/06/23,707,733,701,723,463,300,723
2011/06/24,724,725,718,721,188,600,721
2011/06/27,708,712,693,694,389,400,694
2011/06/28,695,704,687,693,428,400,693
2011/06/29,703,715,696,712,251,300,712
2011/06/30,697,716,696,716,285,500,716
2015/08/24,1,379,1,390,1,320,1,324,295,500,1,324
2015/08/25,1,258,1,349,1,240,1,282,210,800,1,282
2015/08/26,1,281,1,329,1,241,1,314,434,000,1,314
2015/08/27,1,356,1,379,1,326,1,328,294,500,1,328
2015/08/28,1,372,1,410,1,365,1,404,265,100,1,404
2015/08/31,1,395,1,409,1,364,1,387,196,000,1,387
2015/09/01,1,373,1,381,1,327,1,330,196,400,1,330
2015/09/02,1,283,1,334,1,275,1,302,270,500,1,302
2015/09/03,1,327,1,387,1,327,1,350,315,200,1,350
2015/09/04,1,363,1,370,1,281,1,300,153,100,1,300
2015/09/07,1,283,1,304,1,262,1,274,168,200,1,274
2015/09/08,1,276,1,315,1,276,1,305,151,400,1,305
2015/09/09,1,363,1,436,1,350,1,419,367,200,1,419
2015/09/10,1,379,1,440,1,372,1,430,264,500,1,430
2015/09/11,1,400,1,440,1,394,1,422,250,100,1,422
2015/09/14,1,421,1,444,1,385,1,407,248,400,1,407
2015/09/15,1,393,1,429,1,373,1,381,242,300,1,381
2015/09/16,1,378,1,384,1,328,1,345,516,300,1,345
2015/09/17,1,338,1,358,1,326,1,352,328,400,1,352
2015/09/18,1,322,1,337,1,293,1,315,276,000,1,315
2015/09/24,1,272,1,288,1,246,1,247,312,800,1,247
2015/09/25,1,250,1,261,1,232,1,261,292,600,1,261
2015/09/28,1,250,1,251,1,222,1,233,175,100,1,233
2015/09/29,1,211,1,220,1,195,1,208,333,400,1,208
2015/09/30,1,223,1,238,1,207,1,227,179,300,1,227
2015/10/01,1,229,1,271,1,218,1,264,242,100,1,264
2015/10/02,1,243,1,270,1,226,1,267,168,600,1,267
2015/10/05,1,280,1,313,1,280,1,306,135,400,1,306
2015/10/06,1,328,1,348,1,322,1,333,211,700,1,333
2015/10/07,1,347,1,375,1,341,1,367,177,600,1,367
