2011/06/03,440,440,432,432,10,300,432
2011/06/06,433,434,421,424,13,500,424
2011/06/07,421,427,421,426,4,300,426
2011/06/08,426,427,424,425,5,500,425
2011/06/09,433,436,430,431,2,600,431
2011/06/10,439,443,430,434,25,200,434
2011/06/13,430,433,430,431,6,400,431
2011/06/14,430,434,426,433,9,800,433
2011/06/15,433,439,433,437,5,300,437
2011/06/16,437,437,430,430,2,900,430
2011/06/17,426,431,425,425,13,400,425
2011/06/20,426,435,426,434,10,000,434
2011/06/21,435,443,431,438,3,700,438
2011/06/22,441,448,441,447,7,400,447
2011/06/23,439,443,436,440,6,900,440
2011/06/24,444,445,437,440,20,800,440
2011/06/27,445,445,441,442,7,200,442
2011/06/28,445,449,445,448,5,300,448
2011/06/29,448,451,445,450,8,900,450
2011/06/30,450,456,449,456,9,100,456
2015/08/24,751,759,720,721,23,800,721
2015/08/25,713,736,660,692,41,700,692
2015/08/26,692,709,692,705,24,800,705
2015/08/27,705,728,703,704,21,100,704
2015/08/28,721,743,721,733,12,100,733
2015/08/31,725,740,723,739,11,300,739
2015/09/01,741,741,709,709,17,100,709
2015/09/02,700,717,696,701,16,600,701
2015/09/03,704,718,692,698,12,500,698
2015/09/04,706,707,684,690,18,600,690
2015/09/07,689,697,685,694,10,900,694
2015/09/08,688,700,684,684,10,600,684
2015/09/09,700,720,689,720,19,000,720
2015/09/10,701,715,697,707,10,700,707
2015/09/11,683,715,683,711,42,200,711
2015/09/14,739,739,703,716,9,800,716
2015/09/15,716,735,706,706,8,900,706
2015/09/16,710,717,706,714,8,000,714
2015/09/17,714,717,714,717,8,400,717
2015/09/18,717,730,708,713,12,200,713
2015/09/24,702,710,690,691,24,000,691
2015/09/25,691,723,691,709,17,900,709
2015/09/28,709,725,709,713,23,800,713
2015/09/29,709,711,681,692,32,600,692
2015/09/30,700,710,695,704,4,800,704
2015/10/01,714,716,696,709,12,500,709
2015/10/02,724,724,706,707,8,600,707
2015/10/05,711,717,704,714,9,900,714
2015/10/06,717,724,717,721,11,300,721
2015/10/07,724,734,716,734,14,800,734
2015/10/08,734,736,726,735,6,000,735
