2011/06/06,7,300,7,390,7,260,7,300,191,73
2011/06/21,7,110,7,300,7,080,7,300,147,73
2011/06/29,7,500,7,600,7,320,7,500,187,75
2015/08/24,270,288,250,255,392,000,255
2015/08/25,231,252,223,232,549,800,232
2015/08/26,245,245,230,241,391,700,241
2015/08/27,242,251,241,241,222,600,241
2015/08/28,250,267,250,263,222,500,263
2015/08/31,264,267,261,265,148,500,265
2015/09/01,266,271,261,262,166,300,262
2015/09/02,255,266,255,258,135,200,258
2015/09/03,260,265,260,264,77,000,264
2015/09/04,261,264,248,250,114,800,250
2015/09/07,241,252,240,250,108,500,250
2015/09/08,246,251,238,239,97,100,239
2015/09/09,245,255,245,255,126,000,255
2015/09/10,253,263,248,263,104,700,263
2015/09/11,257,265,257,262,106,600,262
2015/09/14,259,263,258,258,33,600,258
2015/09/15,257,263,257,259,39,600,259
2015/09/16,261,263,257,260,63,600,260
2015/09/17,259,265,259,264,83,000,264
2015/09/18,261,264,259,260,53,900,260
2015/09/24,254,256,252,253,54,000,253
2015/09/25,248,256,248,253,67,500,253
2015/09/28,255,262,254,261,63,300,261
2015/09/29,259,261,253,253,87,100,253
2015/09/30,255,257,254,256,53,900,256
2015/10/01,263,318,260,275,2,838,000,275
2015/10/02,271,284,267,268,387,800,268
2015/10/05,292,300,275,277,825,600,277
2015/10/06,283,284,267,269,262,300,269
2015/10/07,270,274,263,273,148,400,273
2015/10/08,274,274,268,271,76,000,271
2015/10/09,271,275,268,274,89,400,274
