2011/06/09,8,630,8,630,8,500,8,500,18,85
2011/06/15,8,780,8,830,8,780,8,800,14,88
2011/06/17,8,840,8,860,8,800,8,800,37,88
2011/06/20,8,870,8,950,8,800,8,900,18,89
2011/06/24,8,750,8,800,8,600,8,600,29,86
2011/06/30,8,490,8,780,8,490,8,700,137,87
2015/08/24,270,281,252,252,187,200,252
2015/08/25,212,250,212,233,257,300,233
2015/08/26,250,250,228,242,135,600,242
2015/08/27,247,253,244,250,94,900,250
2015/08/28,254,261,253,255,84,300,255
2015/08/31,260,273,257,271,93,200,271
2015/09/01,263,265,251,253,86,100,253
2015/09/02,253,258,246,253,50,500,253
2015/09/03,255,264,255,257,25,700,257
2015/09/04,262,262,238,241,80,500,241
2015/09/07,231,238,226,234,73,000,234
2015/09/08,239,239,230,231,36,900,231
2015/09/09,242,250,236,250,77,000,250
2015/09/10,245,251,239,245,70,300,245
2015/09/11,247,255,246,249,49,300,249
2015/09/14,251,254,245,245,37,400,245
2015/09/15,245,251,245,249,33,900,249
2015/09/16,259,259,249,249,36,100,249
2015/09/17,249,251,247,250,26,900,250
2015/09/18,252,254,250,252,16,200,252
2015/09/24,250,254,248,251,65,600,251
2015/09/25,259,290,253,254,942,700,254
2015/09/28,246,249,244,246,141,900,246
2015/09/29,240,241,231,234,67,300,234
2015/09/30,235,243,234,238,26,600,238
2015/10/01,238,244,238,244,49,500,244
2015/10/02,246,246,239,241,21,100,241
2015/10/05,255,268,247,248,123,100,248
2015/10/06,250,254,240,240,40,500,240
2015/10/07,245,258,245,258,50,800,258
