2011/06/07,1,800,1,843,1,797,1,832,7,550,916
2011/06/08,1,859,1,859,1,800,1,800,8,250,900
2011/06/09,1,802,1,836,1,802,1,822,7,500,911
2011/06/13,1,880,1,897,1,870,1,896,4,700,948
2011/06/14,1,936,1,955,1,924,1,950,7,400,975
2011/06/16,2,027,2,109,2,027,2,082,24,850,1,041
2011/06/17,2,109,2,124,2,018,2,040,14,200,1,020
2011/06/21,2,039,2,066,1,985,2,066,5,100,1,033
2011/06/22,2,066,2,129,2,061,2,118,15,750,1,059
2011/06/24,2,100,2,126,2,096,2,126,4,300,1,063
2011/06/28,2,150,2,150,2,100,2,106,6,800,1,053
2011/06/30,2,125,2,148,2,122,2,132,4,450,1,066
2015/08/24,3,610,3,680,3,445,3,470,81,500,3,470
2015/08/25,3,300,3,680,3,285,3,485,96,900,3,485
2015/08/26,3,555,3,695,3,555,3,675,71,100,3,675
2015/08/27,3,745,3,875,3,685,3,770,42,800,3,770
2015/08/28,3,880,3,980,3,830,3,965,79,700,3,965
2015/08/31,3,960,4,180,3,920,4,135,147,000,4,135
2015/09/01,4,180,4,285,4,015,4,035,152,000,4,035
2015/09/02,3,895,4,090,3,865,3,900,100,000,3,900
2015/09/03,3,940,3,995,3,890,3,900,42,400,3,900
2015/09/04,3,860,3,955,3,695,3,740,69,100,3,740
2015/09/07,3,695,3,815,3,610,3,725,47,100,3,725
2015/09/08,3,705,3,770,3,620,3,645,36,100,3,645
2015/09/09,3,800,3,990,3,760,3,980,62,400,3,980
2015/09/10,3,950,3,990,3,850,3,980,36,300,3,980
2015/09/11,4,120,4,135,4,055,4,095,62,500,4,095
2015/09/14,4,100,4,115,3,955,4,030,28,400,4,030
2015/09/15,3,985,4,180,3,885,4,105,73,900,4,105
2015/09/16,4,150,4,175,4,075,4,100,39,700,4,100
2015/09/17,4,115,4,165,4,035,4,165,49,200,4,165
2015/09/18,4,165,4,165,4,075,4,085,20,200,4,085
2015/09/24,4,090,4,140,4,025,4,035,23,900,4,035
2015/09/25,4,100,4,180,4,085,4,180,44,800,4,180
