2011/06/03,470,473,468,470,5,000,470
2011/06/06,469,473,466,466,7,100,466
2011/06/07,466,469,466,466,4,700,466
2011/06/08,465,469,465,469,8,200,469
2011/06/09,467,468,464,467,4,800,467
2011/06/10,466,467,459,465,15,000,465
2011/06/13,466,469,462,464,3,900,464
2011/06/14,463,466,462,463,2,600,463
2011/06/15,468,469,459,463,12,100,463
2011/06/16,466,468,461,464,7,700,464
2011/06/17,465,466,460,460,12,900,460
2011/06/20,462,462,458,459,5,700,459
2011/06/21,458,473,456,460,26,700,460
2011/06/22,464,473,464,464,34,400,464
2011/06/23,465,466,462,462,22,000,462
2011/06/24,465,466,462,466,10,500,466
2011/06/27,466,470,464,465,6,900,465
2011/06/28,469,470,468,470,3,100,470
2011/06/29,473,474,469,474,31,600,474
2011/06/30,478,478,475,477,17,700,477
2015/08/24,802,822,786,821,32,100,821
2015/08/25,809,817,787,799,31,200,799
2015/08/26,785,800,770,800,23,600,800
2015/08/27,796,805,790,799,7,500,799
2015/08/28,803,809,800,804,3,800,804
2015/08/31,800,801,797,799,2,800,799
2015/09/01,800,804,789,799,8,000,799
2015/09/02,784,802,784,798,1,300,798
2015/09/03,800,800,792,799,2,100,799
2015/09/04,800,803,777,795,11,800,795
2015/09/07,770,781,761,778,3,400,778
2015/09/08,766,777,760,760,3,700,760
2015/09/09,789,789,762,782,6,000,782
2015/09/10,774,778,763,777,1,100,777
2015/09/11,777,777,750,774,4,000,774
2015/09/14,774,779,765,779,4,100,779
2015/09/15,779,779,773,773,900,773
2015/09/16,773,775,771,771,1,300,771
2015/09/17,766,771,766,771,3,100,771
2015/09/18,771,785,771,776,1,800,776
2015/09/24,778,780,770,780,3,300,780
2015/09/25,790,790,770,772,3,100,772
2015/09/28,765,785,765,780,1,200,780
2015/09/29,769,780,750,777,5,400,777
2015/09/30,762,771,762,763,600,763
2015/10/01,761,777,761,766,1,100,766
2015/10/02,770,778,770,772,2,100,772
2015/10/05,773,777,763,770,3,800,770
2015/10/06,771,772,771,771,400,771
2015/10/07,780,783,771,774,4,200,774
2015/10/08,774,785,770,770,2,200,770
