2011/06/03,1,413,1,424,1,398,1,399,113,600,1,399
2011/06/06,1,392,1,435,1,390,1,433,125,600,1,433
2011/06/07,1,433,1,440,1,414,1,434,105,000,1,434
2011/06/08,1,440,1,451,1,439,1,451,102,900,1,451
2011/06/09,1,450,1,472,1,450,1,472,144,800,1,472
2011/06/10,1,485,1,497,1,478,1,487,184,800,1,487
2011/06/13,1,471,1,473,1,453,1,460,97,500,1,460
2011/06/14,1,469,1,487,1,446,1,479,130,700,1,479
2011/06/15,1,488,1,489,1,460,1,478,83,800,1,478
2011/06/16,1,465,1,470,1,441,1,442,181,800,1,442
2011/06/17,1,451,1,454,1,416,1,420,245,900,1,420
2011/06/20,1,434,1,464,1,432,1,456,121,500,1,456
2011/06/21,1,466,1,488,1,462,1,470,166,500,1,470
2011/06/22,1,464,1,504,1,464,1,496,245,300,1,496
2011/06/23,1,479,1,533,1,477,1,522,233,300,1,522
2011/06/24,1,530,1,530,1,506,1,517,108,100,1,517
2011/06/27,1,515,1,523,1,496,1,497,169,700,1,497
2011/06/28,1,502,1,528,1,500,1,510,107,300,1,510
2011/06/29,1,528,1,528,1,505,1,515,91,200,1,515
2011/06/30,1,510,1,511,1,477,1,484,237,500,1,484
2015/08/24,2,205,2,299,2,201,2,239,942,600,2,239
2015/08/25,2,200,2,251,2,122,2,165,592,400,2,165
2015/08/26,2,200,2,220,2,169,2,184,463,600,2,184
2015/08/27,2,238,2,309,2,223,2,293,561,900,2,293
2015/08/28,2,344,2,350,2,247,2,311,564,500,2,311
2015/08/31,2,307,2,311,2,240,2,302,330,400,2,302
2015/09/01,2,293,2,293,2,182,2,183,422,800,2,183
2015/09/02,2,140,2,320,2,119,2,264,773,300,2,264
2015/09/03,2,282,2,360,2,275,2,350,671,300,2,350
2015/09/04,2,350,2,352,2,268,2,295,560,000,2,295
2015/09/07,2,272,2,317,2,238,2,293,289,100,2,293
2015/09/08,2,301,2,317,2,185,2,193,402,000,2,193
2015/09/09,2,243,2,278,2,193,2,278,518,100,2,278
2015/09/10,2,233,2,233,2,160,2,193,519,400,2,193
2015/09/11,2,147,2,198,2,128,2,165,622,300,2,165
2015/09/14,2,148,2,184,2,125,2,130,414,900,2,130
2015/09/15,2,131,2,171,2,122,2,127,321,300,2,127
2015/09/16,2,167,2,176,2,084,2,097,279,700,2,097
2015/09/17,2,107,2,144,2,098,2,133,243,700,2,133
2015/09/18,2,096,2,130,2,076,2,111,379,100,2,111
2015/09/24,2,061,2,173,2,061,2,132,517,800,2,132
2015/09/25,2,142,2,214,2,101,2,116,821,400,2,116
