2011/06/03,704,710,692,696,110,000,696
2011/06/06,695,696,684,687,73,000,687
2011/06/07,684,686,677,686,97,000,686
2011/06/08,690,715,689,710,154,000,710
2011/06/09,702,704,693,697,82,000,697
2011/06/10,705,710,702,706,89,000,706
2011/06/13,701,710,701,707,107,000,707
2011/06/14,709,711,697,710,126,000,710
2011/06/15,713,725,706,717,200,000,717
2011/06/16,706,726,706,720,144,000,720
2011/06/17,724,724,712,723,169,000,723
2011/06/20,722,734,720,731,110,000,731
2011/06/21,723,728,721,723,56,000,723
2011/06/22,723,733,722,731,54,000,731
2011/06/23,721,733,721,733,63,000,733
2011/06/24,734,735,725,731,91,000,731
2011/06/27,731,731,710,711,105,000,711
2011/06/28,726,726,717,724,79,000,724
2011/06/29,730,732,720,732,70,000,732
2011/06/30,737,771,732,768,277,000,768
2015/08/24,2,621,2,690,2,524,2,524,161,900,2,524
2015/08/25,2,410,2,538,2,370,2,432,186,700,2,432
2015/08/26,2,432,2,490,2,427,2,480,136,900,2,480
2015/08/27,2,530,2,572,2,504,2,518,110,900,2,518
2015/08/28,2,600,2,605,2,545,2,590,84,100,2,590
2015/08/31,2,581,2,587,2,541,2,583,86,400,2,583
2015/09/01,2,575,2,589,2,514,2,515,140,400,2,515
2015/09/02,2,485,2,633,2,464,2,569,206,100,2,569
2015/09/03,2,581,2,633,2,508,2,515,93,600,2,515
2015/09/04,2,545,2,545,2,481,2,505,86,900,2,505
2015/09/07,2,495,2,555,2,470,2,513,77,500,2,513
2015/09/08,2,504,2,532,2,430,2,442,104,500,2,442
2015/09/09,2,500,2,524,2,474,2,511,76,400,2,511
2015/09/10,2,474,2,599,2,468,2,591,121,400,2,591
2015/09/11,2,545,2,589,2,536,2,551,137,100,2,551
2015/09/14,2,551,2,560,2,502,2,522,110,700,2,522
2015/09/15,2,522,2,532,2,474,2,479,85,600,2,479
2015/09/16,2,491,2,498,2,435,2,487,77,400,2,487
2015/09/17,2,485,2,521,2,470,2,516,50,900,2,516
2015/09/18,2,550,2,550,2,481,2,523,129,000,2,523
2015/09/24,2,462,2,501,2,444,2,449,74,700,2,449
2015/09/25,2,460,2,486,2,429,2,483,65,600,2,483
2015/09/28,2,499,2,567,2,490,2,559,102,200,2,559
2015/09/29,2,530,2,530,2,460,2,476,89,200,2,476
2015/09/30,2,516,2,570,2,498,2,557,75,900,2,557
2015/10/01,2,572,2,596,2,538,2,568,112,100,2,568
2015/10/02,2,529,2,567,2,506,2,522,51,400,2,522
2015/10/05,2,550,2,568,2,519,2,563,45,300,2,563
2015/10/06,2,588,2,588,2,555,2,555,56,400,2,555
2015/10/07,2,567,2,594,2,521,2,583,60,200,2,583
2015/10/08,2,583,2,583,2,546,2,564,73,100,2,564
