2011/06/03,382,384,376,379,60,000,379
2011/06/06,373,381,366,373,87,900,373
2011/06/07,375,377,368,375,33,800,375
2011/06/08,375,375,368,370,30,300,370
2011/06/09,370,374,368,372,42,400,372
2011/06/10,371,375,370,370,56,500,370
2011/06/13,368,371,365,369,28,700,369
2011/06/14,367,369,366,367,26,200,367
2011/06/15,367,372,367,369,36,100,369
2011/06/16,368,371,364,364,41,900,364
2011/06/17,362,363,357,357,56,300,357
2011/06/20,362,363,355,355,38,800,355
2011/06/21,355,357,353,356,28,600,356
2011/06/22,354,360,354,360,33,400,360
2011/06/23,359,361,356,358,22,200,358
2011/06/24,358,360,357,360,27,800,360
2011/06/27,360,360,358,358,18,700,358
2011/06/28,361,363,360,360,21,300,360
2011/06/29,362,362,357,360,27,700,360
2011/06/30,362,367,354,358,75,100,358
2015/08/24,602,611,592,593,92,200,593
2015/08/25,576,607,556,575,118,800,575
2015/08/26,590,603,585,599,77,700,599
2015/08/27,619,627,605,606,45,700,606
2015/08/28,617,620,606,615,62,600,615
2015/08/31,619,625,611,620,51,400,620
2015/09/01,615,621,598,598,65,100,598
2015/09/02,590,608,586,597,44,100,597
2015/09/03,600,610,589,589,35,600,589
2015/09/04,598,598,580,586,45,900,586
2015/09/07,584,590,570,587,74,500,587
2015/09/08,580,589,570,570,43,400,570
2015/09/09,580,596,580,588,67,800,588
2015/09/10,580,586,572,583,53,400,583
2015/09/11,593,603,588,596,66,300,596
2015/09/14,578,626,575,622,209,800,622
2015/09/15,621,658,620,650,194,100,650
2015/09/16,653,654,630,637,103,700,637
2015/09/17,631,637,627,634,43,300,634
2015/09/18,626,641,625,628,64,500,628
2015/09/24,620,637,617,618,75,900,618
2015/09/25,615,635,601,629,255,100,629
2015/09/28,614,629,608,620,90,000,620
2015/09/29,605,612,592,597,94,400,597
2015/09/30,607,622,607,616,58,500,616
2015/10/01,623,624,611,619,55,400,619
2015/10/02,622,633,617,630,45,100,630
2015/10/05,637,647,633,641,49,800,641
2015/10/06,648,650,640,642,43,300,642
2015/10/07,641,645,635,642,45,300,642
2015/10/08,645,645,631,635,30,500,635
2015/10/09,635,639,631,637,35,800,637
