2011/06/03,986,987,950,951,362,100,951
2011/06/06,942,954,935,948,241,700,948
2011/06/07,946,957,938,957,250,100,957
2011/06/08,957,962,937,943,251,300,943
2011/06/09,936,941,920,933,280,600,933
2011/06/10,945,952,929,939,335,800,939
2011/06/13,929,939,922,939,136,500,939
2011/06/14,940,946,931,939,280,900,939
2011/06/15,943,943,926,931,153,800,931
2011/06/16,925,934,920,920,360,500,920
2011/06/17,923,923,899,901,237,200,901
2011/06/20,902,912,895,908,239,900,908
2011/06/21,918,934,914,928,308,400,928
2011/06/22,930,960,929,954,184,000,954
2011/06/23,952,960,943,954,182,500,954
2011/06/24,962,968,952,965,159,000,965
2011/06/27,952,958,939,939,242,500,939
2011/06/28,944,956,942,945,233,600,945
2011/06/29,954,970,947,967,267,400,967
2011/06/30,975,975,959,969,295,200,969
2015/08/24,1,721,1,741,1,675,1,679,608,600,1,679
2015/08/25,1,595,1,650,1,560,1,585,773,600,1,585
2015/08/26,1,585,1,637,1,569,1,597,1,094,800,1,597
2015/08/27,1,630,1,646,1,589,1,606,548,500,1,606
2015/08/28,1,678,1,686,1,636,1,649,316,500,1,649
2015/08/31,1,646,1,666,1,634,1,663,229,400,1,663
2015/09/01,1,632,1,644,1,558,1,560,614,700,1,560
2015/09/02,1,525,1,583,1,524,1,550,381,300,1,550
2015/09/03,1,565,1,604,1,563,1,581,273,800,1,581
2015/09/04,1,602,1,610,1,553,1,576,488,900,1,576
2015/09/07,1,536,1,590,1,536,1,568,198,400,1,568
2015/09/08,1,561,1,587,1,560,1,567,237,700,1,567
2015/09/09,1,628,1,675,1,622,1,675,390,100,1,675
2015/09/10,1,625,1,664,1,625,1,653,309,200,1,653
2015/09/11,1,673,1,689,1,657,1,667,331,000,1,667
2015/09/14,1,679,1,680,1,638,1,638,215,400,1,638
2015/09/15,1,651,1,691,1,636,1,660,234,300,1,660
2015/09/16,1,687,1,687,1,657,1,667,232,500,1,667
2015/09/17,1,679,1,680,1,613,1,625,536,200,1,625
2015/09/18,1,600,1,635,1,571,1,609,318,400,1,609
2015/09/24,1,592,1,654,1,587,1,610,385,100,1,610
2015/09/25,1,634,1,660,1,624,1,658,413,200,1,658
