2011/06/03,528,529,525,529,1,800,529
2011/06/06,531,531,523,523,400,523
2011/06/07,524,524,522,523,600,523
2011/06/08,529,529,520,525,2,200,525
2011/06/09,526,526,522,522,300,522
2011/06/10,525,525,520,525,500,525
2011/06/13,522,522,516,519,2,300,519
2011/06/14,521,531,519,531,2,700,531
2011/06/15,538,542,536,537,3,900,537
2011/06/16,538,542,538,542,1,000,542
2011/06/17,543,545,543,545,2,400,545
2011/06/20,545,545,532,533,5,700,533
2011/06/21,536,537,535,537,500,537
2011/06/22,540,547,540,547,2,600,547
2011/06/23,545,545,544,545,2,600,545
2011/06/24,544,544,535,544,5,200,544
2011/06/27,539,548,538,548,1,700,548
2011/06/28,548,549,545,549,2,500,549
2011/06/29,542,550,542,549,1,600,549
2011/06/30,550,556,545,555,10,200,555
2015/08/24,1,633,1,679,1,620,1,620,38,400,1,620
2015/08/25,1,458,1,739,1,426,1,623,73,700,1,623
2015/08/26,1,615,1,706,1,615,1,695,25,000,1,695
2015/08/27,1,730,1,750,1,725,1,740,24,500,1,740
2015/08/28,1,751,1,795,1,751,1,795,16,400,1,795
2015/08/31,1,795,1,822,1,783,1,820,15,700,1,820
2015/09/01,1,805,1,805,1,744,1,751,19,600,1,751
2015/09/02,1,700,1,750,1,675,1,693,17,800,1,693
2015/09/03,1,710,1,736,1,698,1,698,10,000,1,698
2015/09/04,1,715,1,715,1,650,1,672,13,500,1,672
2015/09/07,1,630,1,700,1,628,1,661,10,400,1,661
2015/09/08,1,661,1,677,1,620,1,622,6,700,1,622
2015/09/09,1,667,1,694,1,650,1,694,10,600,1,694
2015/09/10,1,668,1,686,1,639,1,672,9,700,1,672
2015/09/11,1,690,1,734,1,690,1,716,19,500,1,716
2015/09/14,1,736,1,736,1,703,1,706,4,600,1,706
2015/09/15,1,704,1,759,1,704,1,743,10,400,1,743
2015/09/16,1,740,1,785,1,730,1,747,17,600,1,747
2015/09/17,1,748,1,778,1,731,1,762,11,700,1,762
2015/09/18,1,743,1,777,1,714,1,776,17,700,1,776
2015/09/24,1,736,1,761,1,695,1,750,15,300,1,750
2015/09/25,1,762,1,788,1,655,1,788,18,100,1,788
2015/09/28,1,776,1,812,1,757,1,810,14,900,1,810
2015/09/29,1,781,1,802,1,743,1,743,14,100,1,743
2015/09/30,1,757,1,807,1,722,1,781,12,500,1,781
2015/10/01,1,807,1,807,1,765,1,783,11,200,1,783
2015/10/02,1,776,1,799,1,738,1,783,9,300,1,783
2015/10/05,1,809,1,810,1,775,1,786,6,500,1,786
2015/10/06,1,794,1,808,1,760,1,772,13,300,1,772
2015/10/07,1,772,1,780,1,724,1,776,12,100,1,776
2015/10/08,1,776,1,780,1,730,1,737,8,700,1,737
2015/10/09,1,758,1,759,1,735,1,759,10,700,1,759
