2011/06/03,295,298,294,294,47,000,294
2011/06/06,294,294,291,293,26,000,293
2011/06/07,293,294,291,293,21,000,293
2011/06/08,293,295,293,295,8,000,295
2011/06/09,295,303,287,302,64,000,302
2011/06/10,300,303,300,301,15,000,301
2011/06/13,295,295,291,293,31,000,293
2011/06/14,293,293,290,291,32,000,291
2011/06/15,294,295,292,292,39,000,292
2011/06/16,300,300,291,291,30,000,291
2011/06/17,290,291,285,289,48,000,289
2011/06/20,290,292,286,290,34,000,290
2011/06/21,289,289,285,287,25,000,287
2011/06/22,285,293,285,291,31,000,291
2011/06/23,290,294,289,290,21,000,290
2011/06/24,290,292,290,291,19,000,291
2011/06/27,290,290,287,289,29,000,289
2011/06/28,291,291,287,290,77,000,290
2011/06/29,292,293,290,292,35,000,292
2011/06/30,294,305,294,305,92,000,305
2015/08/24,442,444,426,426,88,000,426
2015/08/25,415,430,411,416,92,000,416
2015/08/26,416,425,416,419,64,000,419
2015/08/27,422,425,421,423,44,000,423
2015/08/28,425,428,423,426,42,000,426
2015/08/31,430,444,430,434,40,000,434
2015/09/01,435,435,421,421,48,000,421
2015/09/02,420,427,418,420,44,000,420
2015/09/03,428,428,418,419,30,000,419
2015/09/04,422,422,405,411,52,000,411
2015/09/07,411,415,410,414,37,000,414
2015/09/08,411,423,410,410,57,000,410
2015/09/09,414,426,414,418,43,000,418
2015/09/10,414,415,413,415,14,000,415
2015/09/11,420,428,420,425,52,000,425
2015/09/14,422,424,416,420,18,000,420
2015/09/15,420,424,416,416,25,000,416
2015/09/16,418,421,416,416,39,000,416
2015/09/17,417,420,416,417,25,000,417
2015/09/18,416,416,414,414,25,000,414
2015/09/24,414,414,411,411,39,000,411
2015/09/25,416,419,413,419,42,000,419
2015/09/28,419,420,415,416,30,000,416
2015/09/29,415,419,397,397,37,000,397
2015/09/30,399,411,399,411,13,000,411
2015/10/01,411,417,403,412,26,000,412
2015/10/02,409,418,409,417,13,000,417
2015/10/05,417,419,414,414,32,000,414
2015/10/06,415,417,410,411,70,000,411
2015/10/07,409,415,409,414,42,000,414
2015/10/08,414,416,412,416,27,000,416
2015/10/09,416,419,403,419,41,000,419
