2011/06/03,1,941,1,951,1,908,1,910,62,700,1,910
2011/06/06,1,905,1,952,1,903,1,943,102,300,1,943
2011/06/07,1,926,2,035,1,921,2,035,216,800,2,035
2011/06/08,2,034,2,065,2,020,2,062,224,300,2,062
2011/06/09,2,043,2,084,2,041,2,084,126,900,2,084
2011/06/10,2,077,2,105,2,075,2,077,116,000,2,077
2011/06/13,2,072,2,074,2,046,2,067,82,200,2,067
2011/06/14,2,079,2,107,2,052,2,093,128,000,2,093
2011/06/15,2,119,2,152,2,110,2,150,172,300,2,150
2011/06/16,2,130,2,135,2,108,2,115,70,400,2,115
2011/06/17,2,134,2,145,2,090,2,123,96,600,2,123
2011/06/20,2,118,2,139,2,105,2,124,77,300,2,124
2011/06/21,2,124,2,179,2,122,2,178,151,300,2,178
2011/06/22,2,189,2,223,2,177,2,207,129,800,2,207
2011/06/23,2,208,2,210,2,178,2,199,69,400,2,199
2011/06/24,2,182,2,211,2,182,2,199,71,600,2,199
2011/06/27,2,199,2,200,2,170,2,170,91,700,2,170
2011/06/28,2,140,2,166,2,121,2,140,130,700,2,140
2011/06/29,2,142,2,207,2,131,2,198,182,500,2,198
2011/06/30,2,205,2,205,2,165,2,190,57,400,2,190
2015/08/24,2,182,2,205,2,096,2,098,84,600,2,098
2015/08/25,2,000,2,113,1,999,2,010,82,500,2,010
2015/08/26,2,060,2,090,2,035,2,058,66,300,2,058
2015/08/27,2,112,2,141,2,082,2,092,52,200,2,092
2015/08/28,2,142,2,225,2,116,2,212,80,600,2,212
2015/08/31,2,195,2,198,2,116,2,139,86,100,2,139
2015/09/01,2,170,2,179,2,087,2,090,75,900,2,090
2015/09/02,2,054,2,109,2,040,2,077,38,700,2,077
2015/09/03,2,094,2,135,2,094,2,112,52,200,2,112
2015/09/04,2,122,2,125,2,018,2,027,82,000,2,027
2015/09/07,2,004,2,045,2,004,2,026,35,700,2,026
2015/09/08,2,026,2,041,2,002,2,008,46,800,2,008
2015/09/09,2,067,2,092,2,050,2,077,60,100,2,077
2015/09/10,2,038,2,077,2,026,2,060,64,000,2,060
2015/09/11,2,031,2,099,2,012,2,061,109,300,2,061
2015/09/14,2,076,2,099,2,053,2,055,30,200,2,055
2015/09/15,2,040,2,090,2,015,2,017,80,700,2,017
2015/09/16,2,042,2,069,2,035,2,049,28,400,2,049
2015/09/17,2,090,2,131,2,066,2,076,43,900,2,076
2015/09/18,2,058,2,103,2,037,2,076,76,100,2,076
2015/09/24,2,057,2,057,1,986,1,986,124,400,1,986
2015/09/25,1,990,1,997,1,964,1,986,90,700,1,986
2015/09/28,2,015,2,039,2,001,2,023,34,600,2,023
2015/09/29,1,992,2,000,1,927,1,927,78,300,1,927
2015/09/30,1,950,1,972,1,921,1,926,112,200,1,926
2015/10/01,1,939,1,950,1,921,1,934,177,500,1,934
2015/10/02,1,925,2,024,1,924,2,003,85,400,2,003
2015/10/05,2,021,2,037,1,999,2,025,43,000,2,025
2015/10/06,2,053,2,084,2,046,2,064,49,200,2,064
2015/10/07,2,057,2,085,2,057,2,080,39,100,2,080
2015/10/08,2,083,2,090,2,064,2,064,19,100,2,064
2015/10/09,2,075,2,112,2,062,2,107,37,500,2,107
