2011/06/03,363,366,360,361,104,000,361
2011/06/06,361,361,350,351,121,000,351
2011/06/07,352,356,347,353,262,000,353
2011/06/08,349,353,349,353,52,000,353
2011/06/09,350,352,348,348,64,000,348
2011/06/10,350,354,347,348,228,000,348
2011/06/13,348,350,348,350,57,000,350
2011/06/14,349,353,347,353,78,000,353
2011/06/15,352,355,350,352,70,000,352
2011/06/16,353,353,349,349,69,000,349
2011/06/17,349,350,344,348,187,000,348
2011/06/20,345,350,344,346,45,000,346
2011/06/21,350,351,348,351,93,000,351
2011/06/22,349,354,349,353,87,000,353
2011/06/23,351,353,350,352,79,000,352
2011/06/24,354,357,351,357,111,000,357
2011/06/27,358,362,358,358,135,000,358
2011/06/28,359,359,356,358,53,000,358
2011/06/29,358,364,357,361,175,000,361
2011/06/30,365,370,361,370,223,000,370
2015/08/24,962,963,922,925,1,062,300,925
2015/08/25,871,944,851,883,1,142,200,883
2015/08/26,913,923,882,916,589,700,916
2015/08/27,925,937,893,897,984,600,897
2015/08/28,903,958,903,943,780,000,943
2015/08/31,951,963,934,947,414,400,947
2015/09/01,942,942,898,898,453,200,898
2015/09/02,868,902,868,893,584,300,893
2015/09/03,902,917,878,881,331,300,881
2015/09/04,885,890,851,864,560,300,864
2015/09/07,850,864,835,852,480,600,852
2015/09/08,855,876,845,846,474,900,846
2015/09/09,876,889,858,887,454,200,887
2015/09/10,864,879,860,871,361,300,871
2015/09/11,855,872,855,857,456,400,857
2015/09/14,863,868,846,850,318,000,850
2015/09/15,850,869,838,839,356,500,839
2015/09/16,840,848,830,837,366,100,837
2015/09/17,840,858,840,857,282,500,857
2015/09/18,851,852,830,837,367,600,837
2015/09/24,831,831,803,813,548,900,813
2015/09/25,814,828,810,827,458,000,827
