2011/06/03,609,630,604,625,12,600,625
2011/06/06,632,633,608,608,7,300,608
2011/06/07,605,630,605,622,6,500,622
2011/06/08,630,632,616,630,8,900,630
2011/06/09,629,630,608,622,8,400,622
2011/06/10,625,633,625,633,4,500,633
2011/06/13,633,657,615,633,15,200,633
2011/06/14,634,650,634,645,5,900,645
2011/06/15,657,675,649,673,14,500,673
2011/06/16,668,673,657,668,8,300,668
2011/06/17,674,689,660,669,16,600,669
2011/06/20,662,680,649,649,7,100,649
2011/06/21,650,665,620,639,7,300,639
2011/06/22,649,649,631,631,500,631
2011/06/23,630,630,621,628,4,200,628
2011/06/24,636,636,616,619,4,100,619
2011/06/27,620,623,612,623,5,200,623
2011/06/28,620,622,617,620,1,500,620
2011/06/29,617,628,608,628,5,800,628
2011/06/30,628,640,617,631,10,900,631
2015/08/24,700,707,675,680,21,100,680
2015/08/25,655,669,638,665,21,000,665
2015/08/26,650,670,650,670,10,900,670
2015/08/27,680,711,680,705,3,500,705
2015/08/28,705,715,691,706,7,800,706
2015/08/31,706,714,703,704,8,500,704
2015/09/01,700,705,688,688,2,800,688
2015/09/02,658,694,658,681,5,500,681
2015/09/03,691,713,671,682,6,400,682
2015/09/04,681,688,651,665,6,300,665
2015/09/07,651,665,650,656,6,100,656
2015/09/08,666,676,660,660,2,300,660
2015/09/09,674,680,664,664,9,800,664
2015/09/10,669,680,667,676,12,200,676
2015/09/11,679,679,670,670,2,500,670
2015/09/14,670,670,660,661,5,800,661
2015/09/15,661,677,661,670,1,600,670
2015/09/16,674,698,674,690,4,700,690
2015/09/17,695,715,695,698,3,500,698
2015/09/18,698,717,694,701,5,600,701
2015/09/24,701,705,690,700,3,100,700
2015/09/25,700,702,695,700,2,400,700
2015/09/28,700,703,680,682,5,900,682
2015/09/29,680,680,662,666,2,900,666
2015/09/30,672,674,665,670,10,500,670
2015/10/01,679,689,679,685,4,300,685
2015/10/02,679,685,670,681,7,300,681
2015/10/05,690,690,683,683,1,000,683
2015/10/06,683,690,683,683,2,600,683
2015/10/07,683,695,682,692,3,500,692
2015/10/08,688,699,688,692,3,000,692
2015/10/09,700,709,697,703,4,000,703
