2011/06/03,1,750,1,764,1,719,1,728,139,680,1,728
2011/06/06,1,727,1,748,1,711,1,727,108,990,1,727
2011/06/07,1,710,1,746,1,692,1,738,107,470,1,738
2011/06/08,1,726,1,734,1,703,1,722,78,180,1,722
2011/06/09,1,715,1,715,1,668,1,689,138,440,1,689
2011/06/10,1,686,1,709,1,619,1,628,314,560,1,628
2011/06/13,1,633,1,644,1,603,1,613,220,860,1,613
2011/06/14,1,693,1,693,1,632,1,641,168,660,1,641
2011/06/15,1,632,1,669,1,632,1,658,130,870,1,658
2011/06/16,1,594,1,640,1,581,1,596,208,980,1,596
2011/06/17,1,588,1,593,1,535,1,535,127,240,1,535
2011/06/20,1,569,1,599,1,557,1,561,103,140,1,561
2011/06/21,1,590,1,590,1,537,1,547,106,010,1,547
2011/06/22,1,594,1,621,1,591,1,599,177,700,1,599
2011/06/23,1,590,1,593,1,576,1,585,93,780,1,585
2011/06/24,1,590,1,600,1,573,1,582,102,650,1,582
2011/06/27,1,568,1,573,1,547,1,565,85,460,1,565
2011/06/28,1,545,1,582,1,545,1,555,168,480,1,555
2011/06/29,1,576,1,631,1,571,1,631,110,550,1,631
2011/06/30,1,680,1,680,1,647,1,664,131,200,1,664
2015/08/24,2,129,2,175,2,087,2,098,107,700,2,098
2015/08/25,2,007,2,149,1,998,2,033,147,500,2,033
2015/08/26,2,033,2,068,2,004,2,045,109,200,2,045
2015/08/27,2,101,2,172,2,101,2,109,137,500,2,109
2015/08/28,2,190,2,222,2,159,2,188,101,600,2,188
2015/08/31,2,229,2,229,2,158,2,183,66,500,2,183
2015/09/01,2,150,2,169,2,107,2,111,99,700,2,111
2015/09/02,2,063,2,179,2,055,2,162,186,300,2,162
2015/09/03,2,162,2,296,2,162,2,202,300,900,2,202
2015/09/04,2,233,2,233,2,137,2,169,122,700,2,169
2015/09/07,2,150,2,158,2,082,2,097,135,500,2,097
2015/09/08,2,099,2,142,2,081,2,083,53,200,2,083
2015/09/09,2,152,2,177,2,132,2,177,116,600,2,177
2015/09/10,2,127,2,157,2,097,2,152,64,900,2,152
2015/09/11,2,102,2,205,2,102,2,185,68,700,2,185
2015/09/14,2,191,2,242,2,164,2,164,59,000,2,164
2015/09/15,2,173,2,199,2,129,2,139,104,100,2,139
2015/09/16,2,157,2,163,2,069,2,075,69,300,2,075
2015/09/17,2,125,2,149,2,079,2,143,79,200,2,143
2015/09/18,2,130,2,176,2,101,2,123,134,600,2,123
2015/09/24,2,078,2,136,2,057,2,090,110,300,2,090
2015/09/25,2,088,2,187,2,056,2,187,121,000,2,187
2015/09/28,2,191,2,255,2,154,2,238,128,900,2,238
2015/09/29,2,187,2,253,2,165,2,208,154,300,2,208
2015/09/30,2,236,2,258,2,205,2,217,156,000,2,217
2015/10/01,2,242,2,317,2,192,2,304,137,200,2,304
2015/10/02,2,267,2,275,2,140,2,156,184,700,2,156
2015/10/05,2,166,2,196,2,148,2,181,105,400,2,181
2015/10/06,2,212,2,238,2,167,2,172,96,200,2,172
2015/10/07,2,175,2,180,2,120,2,157,108,200,2,157
2015/10/08,2,169,2,200,2,147,2,188,97,500,2,188
2015/10/09,2,202,2,298,2,188,2,289,115,900,2,289
