2011/06/01,172,174,171,171,4,900,171
2011/06/02,169,170,168,170,2,100,170
2011/06/03,172,172,162,170,7,400,170
2011/06/06,171,173,168,168,18,000,168
2011/06/07,170,170,170,170,100,170
2011/06/08,170,173,168,168,1,900,168
2011/06/09,163,167,163,167,1,100,167
2011/06/10,172,172,166,166,1,500,166
2011/06/13,165,165,158,161,3,600,161
2011/06/14,161,162,161,162,200,162
2011/06/17,162,162,160,162,500,162
2011/06/20,167,167,162,164,1,300,164
2011/06/21,167,169,167,169,1,000,169
2011/06/22,167,167,167,167,200,167
2011/06/23,169,179,169,175,4,300,175
2011/06/24,170,180,170,180,2,400,180
2011/06/27,173,173,172,172,5,000,172
2011/06/28,172,174,168,174,2,500,174
2011/06/29,175,175,175,175,300,175
2011/06/30,177,177,175,175,8,500,175
2015/08/24,240,240,227,227,20,700,227
2015/08/25,224,227,218,223,28,300,223
2015/08/26,225,226,223,224,14,800,224
2015/08/27,224,234,224,224,29,800,224
2015/08/28,230,238,227,231,15,800,231
2015/08/31,242,242,232,234,30,900,234
2015/09/01,236,236,228,228,18,200,228
2015/09/02,229,231,224,224,9,300,224
2015/09/03,225,230,225,225,7,000,225
2015/09/04,225,226,220,220,11,900,220
2015/09/07,221,222,218,218,9,800,218
2015/09/08,218,220,218,218,3,600,218
2015/09/09,220,224,220,224,12,000,224
2015/09/10,224,224,220,223,9,300,223
2015/09/11,228,228,224,226,22,300,226
2015/09/14,227,229,224,224,7,300,224
2015/09/15,222,227,222,223,4,200,223
2015/09/16,227,227,225,226,2,100,226
2015/09/17,225,226,224,226,4,300,226
2015/09/18,223,224,222,224,4,600,224
2015/09/24,221,223,218,219,15,800,219
2015/09/25,223,224,221,224,8,900,224
2015/09/28,224,231,224,224,11,000,224
2015/09/29,221,224,221,221,10,100,221
2015/09/30,225,226,222,224,3,200,224
2015/10/01,222,226,221,224,8,800,224
2015/10/02,223,226,223,225,2,200,225
2015/10/05,224,226,224,225,6,100,225
2015/10/06,225,230,225,229,8,800,229
2015/10/07,229,230,227,230,5,900,230
2015/10/08,230,232,229,231,6,900,231
2015/10/09,231,233,230,233,17,500,233
