2011/06/03,341,344,336,337,28,000,337
2011/06/06,337,337,332,332,10,000,332
2011/06/07,332,345,332,345,69,000,345
2011/06/08,339,362,339,348,36,000,348
2011/06/09,351,356,346,352,26,000,352
2011/06/10,358,378,358,361,87,000,361
2011/06/13,354,364,354,361,31,000,361
2011/06/14,359,366,359,365,22,000,365
2011/06/15,365,374,357,359,57,000,359
2011/06/16,358,362,358,358,23,000,358
2011/06/17,358,360,353,354,42,000,354
2011/06/20,355,362,355,361,13,000,361
2011/06/21,369,369,358,366,46,000,366
2011/06/22,366,374,365,374,36,000,374
2011/06/23,368,372,365,371,34,000,371
2011/06/24,376,392,372,391,33,000,391
2011/06/27,399,400,392,393,74,000,393
2011/06/28,393,398,393,396,22,000,396
2011/06/29,402,406,396,404,21,000,404
2011/06/30,404,404,394,398,35,000,398
2015/08/24,1,742,1,762,1,644,1,644,134,000,1,644
2015/08/25,1,575,1,680,1,566,1,587,191,900,1,587
2015/08/26,1,585,1,622,1,577,1,600,144,600,1,600
2015/08/27,1,650,1,677,1,612,1,622,113,700,1,622
2015/08/28,1,691,1,709,1,641,1,683,113,800,1,683
2015/08/31,1,678,1,688,1,655,1,688,72,200,1,688
2015/09/01,1,690,1,737,1,659,1,660,156,600,1,660
2015/09/02,1,629,1,743,1,614,1,708,214,100,1,708
2015/09/03,1,721,1,736,1,683,1,691,83,600,1,691
2015/09/04,1,714,1,714,1,655,1,668,103,800,1,668
2015/09/07,1,653,1,701,1,639,1,689,77,100,1,689
2015/09/08,1,700,1,722,1,645,1,648,112,900,1,648
2015/09/09,1,712,1,725,1,663,1,713,106,000,1,713
2015/09/10,1,673,1,700,1,640,1,693,86,400,1,693
2015/09/11,1,638,1,726,1,638,1,709,130,300,1,709
2015/09/14,1,733,1,738,1,696,1,697,40,500,1,697
2015/09/15,1,709,1,772,1,684,1,686,84,900,1,686
2015/09/16,1,704,1,710,1,656,1,674,58,100,1,674
2015/09/17,1,700,1,715,1,672,1,703,76,900,1,703
2015/09/18,1,683,1,713,1,655,1,668,81,600,1,668
2015/09/24,1,622,1,682,1,610,1,610,127,300,1,610
2015/09/25,1,611,1,658,1,607,1,658,123,100,1,658
2015/09/28,1,698,1,709,1,664,1,691,86,300,1,691
2015/09/29,1,657,1,660,1,610,1,610,131,700,1,610
2015/09/30,1,640,1,703,1,640,1,687,127,600,1,687
2015/10/01,1,700,1,718,1,677,1,682,150,700,1,682
2015/10/02,1,659,1,662,1,573,1,586,256,800,1,586
2015/10/05,1,590,1,640,1,590,1,623,136,300,1,623
2015/10/06,1,646,1,668,1,616,1,622,108,500,1,622
2015/10/07,1,626,1,631,1,584,1,597,95,900,1,597
2015/10/08,1,593,1,600,1,561,1,566,86,200,1,566
2015/10/09,1,576,1,610,1,551,1,591,104,300,1,591
