2011/06/14,24,100,24,200,24,100,24,200,69,121
2011/06/15,24,200,24,200,24,200,24,200,1,121
2011/06/30,24,000,24,000,24,000,24,000,2,120
2015/08/24,482,497,460,461,120,000,461
2015/08/25,459,482,426,442,157,700,442
2015/08/26,427,463,414,457,351,700,457
2015/08/27,470,480,458,475,164,600,475
2015/08/28,477,540,477,525,328,800,525
2015/08/31,515,529,494,520,166,200,520
2015/09/01,522,522,497,498,77,500,498
2015/09/02,482,510,482,497,63,700,497
2015/09/03,500,507,496,497,28,700,497
2015/09/04,500,500,456,473,78,300,473
2015/09/07,457,470,448,457,42,600,457
2015/09/08,453,470,447,450,27,300,450
2015/09/09,479,489,471,484,43,100,484
2015/09/10,484,484,464,478,25,300,478
2015/09/11,478,492,475,489,22,700,489
2015/09/14,490,494,467,470,26,700,470
2015/09/15,465,481,463,464,21,700,464
2015/09/16,467,472,461,464,12,300,464
2015/09/17,465,471,463,471,30,000,471
2015/09/18,475,476,467,472,14,700,472
2015/09/24,469,471,456,460,23,200,460
2015/09/25,465,478,452,478,33,900,478
2015/09/28,481,483,469,472,37,000,472
2015/09/29,462,475,458,459,167,700,459
2015/09/30,465,476,464,465,89,600,465
2015/10/01,465,471,460,463,51,000,463
2015/10/02,460,464,456,458,26,400,458
2015/10/05,461,473,461,468,20,700,468
2015/10/06,475,478,469,475,28,200,475
2015/10/07,476,498,476,497,47,000,497
2015/10/08,505,505,482,483,28,900,483
2015/10/09,483,500,480,494,23,300,494
