2011/06/03,1,865,1,874,1,836,1,846,149,200,1,846
2011/06/06,1,829,1,842,1,820,1,833,56,000,1,833
2011/06/07,1,833,1,860,1,820,1,858,80,800,1,858
2011/06/08,1,856,1,859,1,830,1,854,49,800,1,854
2011/06/09,1,858,1,865,1,843,1,865,84,000,1,865
2011/06/10,1,880,1,886,1,865,1,875,115,100,1,875
2011/06/13,1,842,1,852,1,832,1,835,56,700,1,835
2011/06/14,1,834,1,868,1,830,1,859,69,400,1,859
2011/06/15,1,869,1,875,1,853,1,875,75,500,1,875
2011/06/16,1,858,1,859,1,827,1,832,140,700,1,832
2011/06/17,1,843,1,847,1,803,1,821,85,700,1,821
2011/06/20,1,821,1,845,1,818,1,824,73,800,1,824
2011/06/21,1,835,1,835,1,807,1,832,65,400,1,832
2011/06/22,1,825,1,859,1,825,1,854,137,500,1,854
2011/06/23,1,837,1,876,1,833,1,858,64,800,1,858
2011/06/24,1,843,1,870,1,843,1,853,79,000,1,853
2011/06/27,1,861,1,875,1,853,1,854,110,000,1,854
2011/06/28,1,860,1,876,1,856,1,864,82,100,1,864
2011/06/29,1,879,1,898,1,870,1,895,91,400,1,895
2011/06/30,1,900,1,930,1,885,1,926,120,800,1,926
2015/08/24,1,985,2,006,1,918,1,920,198,300,1,920
2015/08/25,1,850,1,905,1,812,1,812,390,500,1,812
2015/08/26,1,812,1,815,1,774,1,786,656,200,1,786
2015/08/27,1,808,1,809,1,756,1,769,935,500,1,769
2015/08/28,1,804,1,879,1,788,1,874,532,200,1,874
2015/08/31,1,859,1,879,1,828,1,850,277,200,1,850
2015/09/01,1,833,1,839,1,802,1,807,302,600,1,807
2015/09/02,1,780,1,799,1,754,1,777,217,100,1,777
2015/09/03,1,792,1,838,1,780,1,780,192,500,1,780
2015/09/04,1,805,1,805,1,724,1,731,445,900,1,731
2015/09/07,1,723,1,737,1,695,1,711,280,000,1,711
2015/09/08,1,713,1,751,1,689,1,700,380,500,1,700
2015/09/09,1,770,1,822,1,767,1,820,337,900,1,820
2015/09/10,1,787,1,818,1,785,1,804,271,500,1,804
2015/09/11,1,775,1,799,1,754,1,760,362,700,1,760
2015/09/14,1,865,1,880,1,806,1,813,569,000,1,813
2015/09/15,1,822,1,869,1,822,1,844,325,200,1,844
2015/09/16,1,868,1,889,1,844,1,871,212,800,1,871
2015/09/17,1,906,1,928,1,882,1,895,239,700,1,895
2015/09/18,1,873,1,892,1,841,1,888,263,300,1,888
2015/09/24,1,868,1,906,1,856,1,858,654,700,1,858
2015/09/25,1,832,1,925,1,831,1,890,842,000,1,890
