2011/06/03,72,72,71,71,128,000,710
2011/06/06,70,71,69,69,434,000,690
2011/06/07,69,70,68,70,270,000,700
2011/06/08,71,71,69,70,247,000,700
2011/06/09,70,74,70,72,538,000,720
2011/06/10,74,77,72,73,757,000,730
2011/06/13,73,75,72,73,338,000,730
2011/06/14,74,74,73,74,107,000,740
2011/06/15,74,77,72,76,477,000,760
2011/06/16,75,76,72,73,566,000,730
2011/06/17,73,74,72,73,195,000,730
2011/06/20,72,72,71,72,110,000,720
2011/06/21,72,73,71,73,84,000,730
2011/06/22,73,74,73,74,132,000,740
2011/06/23,74,74,71,71,500,000,710
2011/06/24,72,72,71,72,129,000,720
2011/06/27,71,72,71,72,166,000,720
2011/06/28,73,73,72,72,129,000,720
2011/06/29,73,74,72,74,161,000,740
2011/06/30,73,76,73,75,547,000,750
2015/08/24,546,547,520,520,16,200,520
2015/08/25,482,530,473,530,13,500,530
2015/08/26,506,530,494,521,12,600,521
2015/08/27,522,523,500,502,6,100,502
2015/08/28,507,528,507,528,2,800,528
2015/08/31,531,531,522,530,2,400,530
2015/09/01,525,533,520,520,5,700,520
2015/09/02,519,519,500,504,10,400,504
2015/09/03,505,530,505,518,5,100,518
2015/09/04,524,524,500,502,5,900,502
2015/09/07,500,510,496,497,8,600,497
2015/09/08,494,494,480,482,6,100,482
2015/09/09,490,503,476,487,23,500,487
2015/09/10,488,494,480,493,8,000,493
2015/09/11,505,505,494,494,13,400,494
2015/09/14,495,496,486,491,6,400,491
2015/09/15,493,500,493,495,5,500,495
2015/09/16,493,497,493,497,3,900,497
2015/09/17,500,500,494,498,2,400,498
2015/09/18,498,498,492,493,2,900,493
2015/09/24,500,501,493,494,6,800,494
2015/09/25,492,495,487,494,6,600,494
2015/09/28,490,493,489,493,1,600,493
2015/09/29,490,490,480,480,7,600,480
2015/09/30,483,490,483,486,1,300,486
2015/10/01,486,495,486,494,4,700,494
2015/10/02,494,494,484,490,2,900,490
2015/10/05,491,495,484,494,6,400,494
2015/10/06,495,503,494,500,11,000,500
2015/10/07,504,504,486,495,6,600,495
2015/10/08,501,502,496,500,3,100,500
