2011/06/03,403,403,396,396,4,300,99
2011/06/06,399,400,394,400,7,700,100
2011/06/08,400,400,398,400,500,100
2011/06/13,400,401,396,400,5,900,100
2011/06/16,401,401,393,396,8,200,99
2011/06/17,399,402,395,400,5,700,100
2011/06/22,398,398,389,392,14,600,98
2011/06/24,397,400,395,400,14,900,100
2011/06/28,413,418,404,412,53,000,103
2011/06/29,418,420,415,416,3,800,104
2015/08/24,620,626,569,578,138,000,578
2015/08/25,528,570,526,553,162,400,553
2015/08/26,539,586,528,578,111,100,578
2015/08/27,605,678,599,654,117,900,654
2015/08/28,655,668,637,648,76,200,648
2015/08/31,650,663,650,652,17,800,652
2015/09/01,650,652,620,622,28,400,622
2015/09/02,605,622,605,608,41,300,608
2015/09/03,608,615,596,597,30,500,597
2015/09/04,611,637,600,622,100,900,622
2015/09/07,619,619,592,608,35,400,608
2015/09/08,608,620,592,593,30,700,593
2015/09/09,608,619,598,619,28,800,619
2015/09/10,608,617,595,611,15,900,611
2015/09/11,595,626,595,621,51,600,621
2015/09/14,612,625,600,601,19,800,601
2015/09/15,607,607,598,599,43,000,599
2015/09/16,607,620,604,615,29,100,615
2015/09/17,620,625,610,618,18,400,618
2015/09/18,608,611,598,599,24,200,599
2015/09/24,592,599,586,590,25,600,590
2015/09/25,594,599,585,596,54,200,596
2015/09/28,600,620,592,618,45,900,618
2015/09/29,605,607,584,586,27,200,586
2015/09/30,587,606,587,602,22,800,602
2015/10/01,607,607,597,602,9,800,602
2015/10/02,597,599,589,592,15,100,592
2015/10/05,595,598,588,588,29,800,588
2015/10/06,595,610,593,610,20,900,610
2015/10/07,614,632,612,632,24,300,632
2015/10/08,635,639,625,638,28,300,638
2015/10/09,638,645,636,643,26,100,643
