2011/06/03,748,758,698,706,1,543,300,706
2011/06/06,706,712,692,700,422,200,700
2011/06/07,706,709,685,700,558,500,700
2011/06/08,693,698,676,682,608,100,682
2011/06/09,681,690,673,687,392,000,687
2011/06/10,697,706,689,699,544,600,699
2011/06/13,690,696,685,688,285,100,688
2011/06/14,688,700,688,696,259,100,696
2011/06/15,697,699,650,676,670,400,676
2011/06/16,670,681,666,673,209,000,673
2011/06/17,672,679,662,668,268,000,668
2011/06/20,670,679,670,675,150,600,675
2011/06/21,671,672,664,668,354,100,668
2011/06/22,670,681,668,678,259,000,678
2011/06/23,670,684,669,679,233,400,679
2011/06/24,680,682,668,669,325,800,669
2011/06/27,668,669,660,662,318,700,662
2011/06/28,669,678,667,671,265,500,671
2011/06/29,675,676,668,672,218,700,672
2011/06/30,673,683,671,683,224,900,683
2015/08/24,585,590,560,560,1,211,100,560
2015/08/25,528,585,518,554,1,053,500,554
2015/08/26,556,580,555,578,544,200,578
2015/08/27,592,595,584,587,348,200,587
2015/08/28,597,614,595,609,451,100,609
2015/08/31,611,611,601,607,345,000,607
2015/09/01,600,602,584,584,444,500,584
2015/09/02,578,600,571,587,514,800,587
2015/09/03,600,602,584,586,415,700,586
2015/09/04,594,595,577,583,462,700,583
2015/09/07,580,595,571,589,381,700,589
2015/09/08,590,593,580,581,249,400,581
2015/09/09,595,610,591,610,387,000,610
2015/09/10,600,609,597,608,209,300,608
2015/09/11,599,624,599,617,481,400,617
2015/09/14,621,621,614,617,204,700,617
2015/09/15,617,626,616,619,234,500,619
2015/09/16,622,624,615,621,146,500,621
2015/09/17,625,629,623,626,276,400,626
2015/09/18,625,625,617,618,239,000,618
2015/09/24,615,624,612,617,389,100,617
2015/09/25,619,620,600,605,529,700,605
2015/09/28,605,614,595,606,292,300,606
2015/09/29,600,600,580,580,354,600,580
2015/09/30,580,586,567,583,657,900,583
2015/10/01,585,604,585,603,265,600,603
2015/10/02,603,618,598,616,387,100,616
2015/10/05,619,623,608,622,316,700,622
2015/10/06,625,625,617,622,343,500,622
2015/10/07,620,630,617,630,347,000,630
2015/10/08,628,628,617,620,412,500,620
