2011/06/16,20,150,20,540,20,100,20,100,86,201
2011/06/22,20,500,21,200,20,500,21,200,110,212
2011/06/27,20,360,20,860,20,360,20,600,122,206
2015/08/24,395,399,355,369,191,600,369
2015/08/25,330,387,330,342,279,400,342
2015/08/26,344,365,344,363,108,300,363
2015/08/27,373,376,370,373,63,900,373
2015/08/28,384,386,380,383,57,000,383
2015/08/31,387,390,382,386,47,200,386
2015/09/01,386,388,372,372,73,300,372
2015/09/02,363,380,358,367,77,100,367
2015/09/03,382,387,380,382,49,700,382
2015/09/04,386,387,374,375,41,500,375
2015/09/07,367,379,362,372,41,000,372
2015/09/08,372,376,366,366,18,800,366
2015/09/09,376,382,374,381,43,500,381
2015/09/10,379,383,374,383,36,000,383
2015/09/11,380,395,379,390,83,400,390
2015/09/14,390,395,387,389,37,400,389
2015/09/15,394,395,386,388,49,200,388
2015/09/16,389,392,386,386,23,400,386
2015/09/17,388,392,387,391,40,600,391
2015/09/18,393,418,393,410,264,300,410
2015/09/24,402,406,396,398,61,500,398
2015/09/25,422,424,408,413,100,900,413
