2011/06/03,328,330,326,326,41,200,326
2011/06/06,324,333,323,331,74,100,331
2011/06/07,332,359,331,355,535,500,355
2011/06/08,361,370,354,359,244,500,359
2011/06/09,360,360,348,357,121,500,357
2011/06/10,355,362,353,355,107,200,355
2011/06/13,342,351,340,345,86,100,345
2011/06/14,353,393,351,391,547,700,391
2011/06/15,391,397,381,381,250,200,381
2011/06/16,382,426,381,413,483,300,413
2011/06/17,414,423,386,392,360,100,392
2011/06/20,395,406,391,395,75,000,395
2011/06/21,396,396,385,390,74,700,390
2011/06/22,390,403,390,401,114,000,401
2011/06/23,398,403,395,397,78,400,397
2011/06/24,397,399,395,397,36,800,397
2011/06/27,393,395,384,390,73,400,390
2011/06/28,391,392,386,389,34,500,389
2011/06/29,395,395,372,378,90,900,378
2011/06/30,382,416,380,413,305,300,413
2015/08/24,440,442,410,416,81,000,416
2015/08/25,398,424,381,400,53,300,400
2015/08/26,403,425,403,424,37,500,424
2015/08/27,430,438,424,424,38,400,424
2015/08/28,434,447,434,442,26,200,442
2015/08/31,448,448,434,439,27,000,439
2015/09/01,438,438,424,425,26,200,425
2015/09/02,413,424,412,413,24,000,413
2015/09/03,418,422,415,417,20,300,417
2015/09/04,417,422,404,406,17,100,406
2015/09/07,403,408,381,402,34,300,402
2015/09/08,403,406,393,394,20,300,394
2015/09/09,407,418,405,415,29,200,415
2015/09/10,405,415,405,409,19,700,409
2015/09/11,405,425,405,417,37,600,417
2015/09/14,425,426,412,413,19,500,413
2015/09/15,413,419,408,411,16,200,411
2015/09/16,412,418,410,417,10,400,417
2015/09/17,417,431,417,430,21,400,430
2015/09/18,427,427,415,419,21,900,419
2015/09/24,415,420,400,403,74,500,403
2015/09/25,407,415,401,414,34,500,414
2015/09/28,414,414,406,410,12,800,410
2015/09/29,405,407,395,395,28,700,395
2015/09/30,401,404,399,403,10,100,403
2015/10/01,408,429,401,417,39,300,417
2015/10/02,401,412,401,408,28,000,408
2015/10/05,410,425,405,411,25,200,411
2015/10/06,417,433,412,428,35,400,428
2015/10/07,430,449,423,446,32,900,446
2015/10/08,446,446,433,438,13,400,438
