2011/06/03,1,580,1,585,1,530,1,560,16,400,1,300
2011/06/06,1,550,1,581,1,513,1,518,18,400,1,265
2011/06/08,1,558,1,571,1,555,1,560,23,000,1,300
2011/06/27,1,386,1,390,1,361,1,368,4,900,1,140
2015/08/24,1,031,1,100,1,007,1,007,8,600,1,007
2015/08/25,970,1,013,950,984,9,000,984
2015/08/26,961,1,015,955,1,009,18,300,1,009
2015/08/27,1,020,1,080,1,010,1,020,11,000,1,020
2015/08/28,1,021,1,063,1,011,1,044,8,900,1,044
2015/08/31,1,098,1,098,1,011,1,027,6,600,1,027
2015/09/01,1,027,1,028,984,985,13,200,985
2015/09/02,925,950,925,939,51,600,939
2015/09/03,957,957,928,931,17,400,931
2015/09/04,931,959,874,881,53,700,881
2015/09/07,875,880,824,837,44,500,837
2015/09/08,875,880,841,845,26,500,845
2015/09/09,922,922,871,901,15,200,901
2015/09/10,901,955,900,943,39,200,943
2015/09/11,928,956,920,938,30,200,938
2015/09/14,939,954,939,949,10,000,949
2015/09/15,943,955,910,947,14,600,947
2015/09/16,950,953,940,945,15,600,945
2015/09/17,935,948,915,938,29,700,938
2015/09/18,930,945,927,933,14,200,933
2015/09/24,930,930,893,909,10,600,909
2015/09/25,891,908,891,907,11,000,907
