2011/06/03,184,195,180,184,23,200,184
2011/06/06,184,184,181,182,4,700,182
2011/06/07,181,184,181,184,2,800,184
2011/06/08,182,187,175,179,13,300,179
2011/06/09,182,182,176,182,5,000,182
2011/06/10,180,232,180,220,308,800,220
2011/06/13,205,212,190,197,197,500,197
2011/06/14,201,201,190,195,48,500,195
2011/06/15,195,209,190,194,36,000,194
2011/06/16,189,197,189,191,22,600,191
2011/06/17,192,195,185,191,43,900,191
2011/06/20,193,193,188,191,10,200,191
2011/06/21,191,192,189,189,9,700,189
2011/06/22,191,192,187,189,18,900,189
2011/06/23,191,191,189,190,3,600,190
2011/06/24,191,191,188,190,10,700,190
2011/06/27,190,191,187,187,16,600,187
2011/06/28,190,225,189,204,241,400,204
2011/06/29,205,212,196,205,109,200,205
2011/06/30,205,205,200,201,25,600,201
2015/08/24,406,420,368,370,124,100,370
2015/08/25,314,384,295,346,155,500,346
2015/08/26,425,426,403,412,561,900,412
2015/08/27,420,420,380,383,137,100,383
2015/08/28,400,415,400,409,41,200,409
2015/08/31,425,425,410,419,34,100,419
2015/09/01,411,412,391,393,31,700,393
2015/09/02,373,401,373,391,37,400,391
2015/09/03,471,471,471,471,25,300,471
2015/09/04,523,549,470,515,1,963,300,515
2015/09/07,487,495,440,477,411,900,477
2015/09/08,461,470,423,426,168,900,426
2015/09/09,440,452,432,448,71,700,448
2015/09/10,435,453,428,443,56,000,443
2015/09/11,435,456,435,448,42,500,448
2015/09/14,443,454,435,435,43,500,435
2015/09/15,445,445,426,433,27,200,433
2015/09/16,425,443,425,425,21,100,425
2015/09/17,427,433,423,428,13,100,428
2015/09/18,430,431,423,429,18,600,429
2015/09/24,420,425,409,413,28,200,413
2015/09/25,415,416,405,414,9,200,414
2015/09/28,422,433,414,423,20,000,423
2015/09/29,428,428,402,403,19,800,403
2015/09/30,409,420,402,410,20,600,410
2015/10/01,410,423,405,418,5,300,418
2015/10/02,418,420,408,420,7,400,420
2015/10/05,425,426,418,425,9,300,425
2015/10/06,473,505,471,505,325,700,505
2015/10/07,483,506,461,474,465,900,474
2015/10/08,470,471,447,449,104,900,449
