2011/06/03,626,636,626,630,8,800,630
2011/06/06,630,630,624,625,8,900,625
2011/06/07,623,623,615,617,16,600,617
2011/06/08,622,623,616,622,13,700,622
2011/06/09,628,644,627,644,21,600,644
2011/06/10,650,660,645,656,28,200,656
2011/06/13,656,659,651,651,10,900,651
2011/06/14,658,677,648,672,17,900,672
2011/06/15,672,672,665,667,9,900,667
2011/06/16,667,676,667,667,19,200,667
2011/06/17,670,677,670,670,10,000,670
2011/06/20,667,671,653,665,10,900,665
2011/06/21,661,679,655,679,23,100,679
2011/06/22,674,720,674,712,45,900,712
2011/06/23,713,740,713,720,58,400,720
2011/06/24,716,743,714,741,34,000,741
2011/06/27,743,745,719,719,21,100,719
2011/06/28,715,730,714,717,16,600,717
2011/06/29,718,721,698,721,20,000,721
2011/06/30,725,735,723,735,18,900,735
2015/08/24,740,745,727,728,18,500,728
2015/08/25,715,736,703,717,18,600,717
2015/08/26,717,725,706,721,16,100,721
2015/08/27,730,739,719,719,14,300,719
2015/08/28,736,736,717,732,5,200,732
2015/08/31,760,760,733,741,10,800,741
2015/09/01,740,741,730,730,10,500,730
2015/09/02,724,732,722,725,8,500,725
2015/09/03,727,757,722,727,7,900,727
2015/09/04,732,733,720,721,9,200,721
2015/09/07,721,723,716,722,7,100,722
2015/09/08,723,726,711,716,21,500,716
2015/09/09,724,736,720,723,15,300,723
2015/09/10,715,726,715,722,6,600,722
2015/09/11,724,735,722,723,18,500,723
2015/09/14,724,726,713,714,6,100,714
2015/09/15,719,726,716,717,4,900,717
2015/09/16,720,728,715,718,5,600,718
2015/09/17,719,722,719,720,8,600,720
2015/09/18,720,741,719,726,7,100,726
2015/09/24,717,726,708,708,11,900,708
2015/09/25,711,724,711,722,7,900,722
2015/09/28,725,732,718,728,7,500,728
2015/09/29,725,725,706,706,14,800,706
2015/09/30,713,718,713,716,5,000,716
2015/10/01,723,728,712,718,6,200,718
2015/10/02,717,727,716,724,9,000,724
2015/10/05,724,730,719,724,5,400,724
2015/10/06,730,734,725,732,5,100,732
2015/10/07,737,737,725,730,4,700,730
2015/10/08,726,731,719,723,6,700,723
2015/10/09,723,737,721,728,5,800,728
