2011/06/03,503,503,503,503,200,503
2011/06/06,505,508,498,499,4,700,499
2011/06/07,500,504,500,504,1,200,504
2011/06/08,505,507,501,507,2,200,507
2011/06/09,502,503,501,503,900,503
2011/06/10,503,505,501,504,1,500,504
2011/06/13,507,507,502,505,2,800,505
2011/06/14,505,506,504,506,4,800,506
2011/06/15,505,505,505,505,100,505
2011/06/16,505,508,505,508,1,800,508
2011/06/17,506,508,503,503,3,100,503
2011/06/20,504,520,502,502,6,100,502
2011/06/21,506,512,504,504,2,200,504
2011/06/22,505,509,505,505,2,500,505
2011/06/23,506,512,506,511,1,000,511
2011/06/24,515,519,512,519,2,300,519
2011/06/27,529,529,503,525,10,400,525
2011/06/28,515,525,515,525,1,900,525
2011/06/29,525,526,520,525,3,500,525
2011/06/30,524,525,521,525,2,500,525
2015/08/24,1,140,1,175,1,109,1,109,45,000,1,109
2015/08/25,991,1,204,954,1,056,116,800,1,056
2015/08/26,1,127,1,127,1,010,1,099,40,200,1,099
2015/08/27,1,189,1,189,1,158,1,180,29,400,1,180
2015/08/28,1,205,1,205,1,195,1,201,16,400,1,201
2015/08/31,1,203,1,226,1,201,1,226,18,600,1,226
2015/09/01,1,221,1,230,1,175,1,180,16,400,1,180
2015/09/02,1,130,1,184,1,130,1,160,25,400,1,160
2015/09/03,1,185,1,189,1,137,1,147,10,900,1,147
2015/09/04,1,159,1,159,1,121,1,129,12,000,1,129
2015/09/07,1,112,1,120,1,070,1,085,44,400,1,085
2015/09/08,1,089,1,097,1,080,1,080,20,200,1,080
2015/09/09,1,110,1,141,1,100,1,133,20,700,1,133
2015/09/10,1,133,1,133,1,115,1,129,7,600,1,129
2015/09/11,1,123,1,174,1,121,1,166,16,700,1,166
2015/09/14,1,195,1,205,1,180,1,183,38,000,1,183
2015/09/15,1,231,1,245,1,217,1,234,48,800,1,234
2015/09/16,1,241,1,241,1,205,1,211,27,600,1,211
2015/09/17,1,230,1,244,1,217,1,244,19,800,1,244
2015/09/18,1,244,1,255,1,235,1,254,20,000,1,254
2015/09/24,1,257,1,271,1,255,1,271,23,200,1,271
2015/09/25,1,288,1,328,1,284,1,328,70,800,1,328
2015/09/28,1,336,1,357,1,328,1,330,63,900,1,330
2015/09/29,1,304,1,317,1,285,1,287,52,700,1,287
2015/09/30,1,295,1,314,1,291,1,298,40,800,1,298
2015/10/01,1,295,1,313,1,295,1,298,28,100,1,298
2015/10/02,1,298,1,314,1,298,1,308,18,300,1,308
2015/10/05,1,320,1,330,1,301,1,311,36,900,1,311
2015/10/06,1,320,1,323,1,314,1,316,25,900,1,316
2015/10/07,1,316,1,348,1,316,1,348,41,600,1,348
2015/10/08,1,348,1,362,1,325,1,362,45,100,1,362
