2011/06/03,405,406,396,396,7,700,396
2011/06/06,400,400,395,399,5,900,399
2011/06/07,396,400,396,399,2,400,399
2011/06/08,397,400,397,400,1,100,400
2011/06/09,401,402,400,400,2,000,400
2011/06/10,407,410,405,406,19,100,406
2011/06/13,402,404,401,402,3,400,402
2011/06/14,405,411,402,410,6,300,410
2011/06/15,413,420,412,416,12,700,416
2011/06/16,416,419,411,411,3,900,411
2011/06/17,409,413,362,363,64,700,363
2011/06/20,371,380,371,375,21,600,375
2011/06/21,375,380,372,376,9,800,376
2011/06/22,380,385,375,385,13,500,385
2011/06/23,384,385,380,381,5,500,381
2011/06/24,386,386,382,385,4,000,385
2011/06/27,385,385,379,379,6,900,379
2011/06/28,384,385,383,385,4,700,385
2011/06/29,385,395,385,395,9,600,395
2011/06/30,395,406,395,402,22,700,402
2015/08/24,254,259,242,243,44,600,243
2015/08/25,240,253,236,249,52,400,249
2015/08/26,252,258,243,257,23,100,257
2015/08/27,255,256,250,255,47,000,255
2015/08/28,257,259,253,258,23,200,258
2015/08/31,258,263,256,263,26,500,263
2015/09/01,264,264,259,259,23,500,259
2015/09/02,255,263,255,260,23,900,260
2015/09/03,260,261,258,258,13,100,258
2015/09/04,261,261,256,259,17,300,259
2015/09/07,256,257,250,254,29,800,254
2015/09/08,253,254,251,253,11,800,253
2015/09/09,255,260,253,260,18,300,260
2015/09/10,260,260,254,259,15,000,259
2015/09/11,264,264,260,262,31,100,262
2015/09/14,263,264,263,263,9,200,263
2015/09/15,263,264,260,262,25,600,262
2015/09/16,263,263,261,263,5,200,263
2015/09/17,261,265,258,265,21,000,265
2015/09/18,264,265,263,265,10,300,265
2015/09/24,265,268,263,265,58,700,265
2015/09/25,270,270,266,266,133,900,266
2015/09/28,265,265,260,261,48,100,261
2015/09/29,260,261,252,253,23,200,253
2015/09/30,258,258,254,255,9,300,255
2015/10/01,257,257,247,252,21,500,252
2015/10/02,253,253,249,250,12,000,250
2015/10/05,250,252,249,251,10,100,251
2015/10/06,254,254,251,253,12,400,253
2015/10/07,252,252,251,252,9,000,252
