2011/06/03,3,815,3,825,3,670,3,675,348,500,3,675
2011/06/06,3,670,3,710,3,645,3,675,237,400,3,675
2011/06/07,3,680,3,765,3,665,3,765,193,500,3,765
2011/06/08,3,750,3,810,3,725,3,765,147,800,3,765
2011/06/09,3,785,3,805,3,755,3,800,201,000,3,800
2011/06/10,3,850,3,900,3,840,3,900,331,500,3,900
2011/06/13,3,865,3,865,3,800,3,835,166,000,3,835
2011/06/14,3,825,3,905,3,820,3,870,128,900,3,870
2011/06/15,3,930,3,960,3,885,3,905,222,300,3,905
2011/06/16,3,835,3,855,3,800,3,815,198,200,3,815
2011/06/17,3,815,3,825,3,745,3,785,182,000,3,785
2011/06/20,3,775,3,800,3,745,3,750,145,500,3,750
2011/06/21,3,790,3,815,3,735,3,815,146,500,3,815
2011/06/22,3,850,3,920,3,850,3,915,184,300,3,915
2011/06/23,3,895,3,920,3,830,3,840,117,800,3,840
2011/06/24,3,785,3,850,3,750,3,815,223,300,3,815
2011/06/27,3,790,3,835,3,715,3,725,250,700,3,725
2011/06/28,3,715,3,770,3,715,3,745,178,200,3,745
2011/06/29,3,765,3,785,3,745,3,770,231,000,3,770
2011/06/30,3,775,3,795,3,730,3,765,339,600,3,765
2015/08/24,3,355,3,375,3,225,3,240,417,700,3,240
2015/08/25,3,080,3,275,3,045,3,165,497,700,3,165
2015/08/26,3,295,3,320,3,225,3,305,547,100,3,305
2015/08/27,3,345,3,370,3,305,3,340,330,700,3,340
2015/08/28,3,460,3,585,3,440,3,480,423,100,3,480
2015/08/31,3,525,3,595,3,525,3,570,476,000,3,570
2015/09/01,3,570,3,595,3,460,3,470,294,600,3,470
2015/09/02,3,385,3,440,3,345,3,375,289,500,3,375
2015/09/03,3,410,3,515,3,405,3,465,264,500,3,465
2015/09/04,3,485,3,485,3,330,3,365,207,500,3,365
2015/09/07,3,350,3,450,3,335,3,400,210,500,3,400
2015/09/08,3,400,3,490,3,390,3,445,218,100,3,445
2015/09/09,3,565,3,650,3,550,3,635,349,200,3,635
2015/09/10,3,515,3,555,3,385,3,410,380,200,3,410
2015/09/11,3,365,3,400,3,345,3,365,362,100,3,365
2015/09/14,3,360,3,360,3,250,3,335,357,700,3,335
2015/09/15,3,265,3,355,3,260,3,310,225,000,3,310
2015/09/16,3,330,3,370,3,290,3,315,218,200,3,315
2015/09/17,3,380,3,445,3,380,3,430,250,000,3,430
2015/09/18,3,370,3,375,3,305,3,340,223,600,3,340
2015/09/24,3,255,3,295,3,220,3,275,195,700,3,275
2015/09/25,3,265,3,305,3,230,3,300,192,400,3,300
2015/09/28,3,270,3,270,3,205,3,235,215,500,3,235
2015/09/29,3,150,3,150,3,050,3,060,387,000,3,060
2015/09/30,3,100,3,175,3,090,3,145,415,800,3,145
2015/10/01,3,180,3,330,3,175,3,285,268,700,3,285
2015/10/02,3,265,3,285,3,190,3,280,177,800,3,280
2015/10/05,3,350,3,480,3,340,3,430,288,800,3,430
2015/10/06,3,480,3,515,3,435,3,435,202,800,3,435
2015/10/07,3,500,3,665,3,495,3,630,425,800,3,630
2015/10/08,3,600,3,705,3,585,3,660,301,600,3,660
2015/10/09,3,730,3,800,3,725,3,770,395,400,3,770
