2011/06/03,2,389,2,450,2,327,2,341,152,800,2,341
2011/06/06,2,330,2,346,2,250,2,265,66,000,2,265
2011/06/07,2,220,2,315,2,209,2,250,81,900,2,250
2011/06/08,2,279,2,279,2,204,2,216,65,700,2,216
2011/06/09,2,060,2,188,2,051,2,165,390,300,2,165
2011/06/10,2,150,2,175,2,105,2,113,101,700,2,113
2011/06/13,2,075,2,099,2,005,2,026,146,000,2,026
2011/06/14,2,027,2,076,2,027,2,066,52,700,2,066
2011/06/15,2,081,2,083,1,966,1,986,146,100,1,986
2011/06/16,1,954,2,006,1,950,1,950,78,000,1,950
2011/06/17,1,961,1,989,1,940,1,942,40,800,1,942
2011/06/20,1,965,1,965,1,900,1,902,42,400,1,902
2011/06/21,1,882,1,955,1,871,1,945,63,300,1,945
2011/06/22,1,935,1,950,1,913,1,942,38,200,1,942
2011/06/23,1,941,1,983,1,923,1,928,47,100,1,928
2011/06/24,1,945,1,969,1,930,1,960,35,300,1,960
2011/06/27,1,969,1,973,1,935,1,950,33,000,1,950
2011/06/28,1,936,1,941,1,913,1,913,36,500,1,913
2011/06/29,1,930,1,940,1,911,1,918,35,600,1,918
2011/06/30,1,928,1,949,1,903,1,906,52,500,1,906
2015/08/24,1,531,1,571,1,403,1,431,338,700,1,431
2015/08/25,1,341,1,600,1,300,1,412,334,800,1,412
2015/08/26,1,470,1,505,1,407,1,487,204,200,1,487
2015/08/27,1,530,1,559,1,479,1,490,126,000,1,490
2015/08/28,1,520,1,570,1,510,1,564,99,500,1,564
2015/08/31,1,549,1,549,1,481,1,526,136,900,1,526
2015/09/01,1,504,1,504,1,416,1,425,135,200,1,425
2015/09/02,1,388,1,497,1,384,1,461,109,100,1,461
2015/09/03,1,432,1,477,1,417,1,438,77,500,1,438
2015/09/04,1,444,1,444,1,339,1,368,129,700,1,368
2015/09/07,1,338,1,430,1,319,1,378,111,500,1,378
2015/09/08,1,378,1,409,1,317,1,323,64,500,1,323
2015/09/09,1,378,1,430,1,362,1,425,88,200,1,425
2015/09/10,1,401,1,538,1,400,1,519,214,700,1,519
2015/09/11,1,519,1,548,1,477,1,511,90,600,1,511
2015/09/14,1,511,1,569,1,420,1,460,100,000,1,460
2015/09/15,1,467,1,497,1,423,1,428,56,600,1,428
2015/09/16,1,425,1,464,1,414,1,442,39,600,1,442
2015/09/17,1,450,1,506,1,440,1,505,79,600,1,505
2015/09/18,1,500,1,503,1,453,1,500,53,300,1,500
2015/09/24,1,478,1,479,1,420,1,431,51,700,1,431
2015/09/25,1,435,1,462,1,408,1,461,53,900,1,461
2015/09/28,1,461,1,500,1,439,1,498,66,800,1,498
2015/09/29,1,491,1,562,1,460,1,518,192,400,1,518
2015/09/30,1,537,1,552,1,463,1,505,110,100,1,505
2015/10/01,1,522,1,523,1,471,1,485,51,500,1,485
2015/10/02,1,485,1,505,1,466,1,502,43,500,1,502
2015/10/05,1,525,1,545,1,515,1,537,87,400,1,537
2015/10/06,1,577,1,607,1,545,1,561,94,900,1,561
2015/10/07,1,568,1,670,1,543,1,664,92,800,1,664
2015/10/08,1,681,1,695,1,601,1,650,135,600,1,650
