2011/06/03,780,787,764,764,32,900,764
2011/06/06,761,771,746,758,33,800,758
2011/06/07,760,761,745,755,31,900,755
2011/06/08,755,760,747,753,16,200,753
2011/06/09,755,761,749,754,30,700,754
2011/06/10,750,762,744,753,70,000,753
2011/06/13,753,761,750,760,30,200,760
2011/06/14,766,772,752,761,32,800,761
2011/06/15,761,765,756,760,31,900,760
2011/06/16,757,757,751,751,20,900,751
2011/06/17,753,755,745,753,47,300,753
2011/06/20,752,755,742,743,42,500,743
2011/06/21,747,754,745,749,18,400,749
2011/06/22,754,757,749,753,47,700,753
2011/06/23,748,753,746,749,31,300,749
2011/06/24,752,762,751,762,33,600,762
2011/06/27,764,764,757,761,32,800,761
2011/06/28,765,771,761,763,36,700,763
2011/06/29,763,783,763,781,41,600,781
2011/06/30,786,797,777,797,43,500,797
2015/08/24,1,390,1,405,1,323,1,326,33,200,1,326
2015/08/25,1,270,1,350,1,263,1,276,41,500,1,276
2015/08/26,1,280,1,338,1,280,1,326,35,300,1,326
2015/08/27,1,346,1,404,1,341,1,374,31,600,1,374
2015/08/28,1,409,1,424,1,388,1,410,16,600,1,410
2015/08/31,1,400,1,410,1,398,1,408,22,200,1,408
2015/09/01,1,405,1,405,1,362,1,368,24,000,1,368
2015/09/02,1,340,1,382,1,340,1,365,37,200,1,365
2015/09/03,1,373,1,376,1,347,1,359,15,600,1,359
2015/09/04,1,365,1,367,1,325,1,334,22,000,1,334
2015/09/07,1,329,1,348,1,299,1,335,19,900,1,335
2015/09/08,1,329,1,337,1,312,1,313,15,700,1,313
2015/09/09,1,360,1,391,1,344,1,384,28,200,1,384
2015/09/10,1,350,1,385,1,331,1,349,13,100,1,349
2015/09/11,1,337,1,368,1,330,1,351,44,400,1,351
2015/09/14,1,358,1,384,1,349,1,352,32,800,1,352
2015/09/15,1,358,1,379,1,354,1,356,22,300,1,356
2015/09/16,1,363,1,395,1,356,1,377,24,200,1,377
2015/09/17,1,372,1,382,1,352,1,355,31,500,1,355
2015/09/18,1,355,1,363,1,297,1,297,65,900,1,297
2015/09/24,1,276,1,291,1,254,1,255,50,900,1,255
2015/09/25,1,265,1,309,1,265,1,296,54,200,1,296
2015/09/28,1,290,1,300,1,263,1,284,31,400,1,284
2015/09/29,1,263,1,268,1,213,1,240,66,700,1,240
2015/09/30,1,240,1,266,1,232,1,252,41,900,1,252
2015/10/01,1,272,1,287,1,270,1,277,24,300,1,277
2015/10/02,1,278,1,301,1,268,1,291,21,900,1,291
2015/10/05,1,291,1,347,1,291,1,340,37,200,1,340
2015/10/06,1,350,1,412,1,347,1,402,41,700,1,402
2015/10/07,1,402,1,404,1,373,1,403,17,600,1,403
2015/10/08,1,403,1,403,1,373,1,380,24,000,1,380
